"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"GA","Baker","13007","1300700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",1099,"","NO",452
"GA","Baker","13007","1300700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",1099,"","YES",647
"GA","Baldwin","13009","1300900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",14194,"","NO",6657
"GA","Baldwin","13009","1300900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",14194,"","YES",7537
"GA","Banks","13011","1301100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",6333,"","NO",3113
"GA","Banks","13011","1301100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",6333,"","YES",3220
"GA","Barrow","13013","1301300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",25385,"","NO",11465
"GA","Barrow","13013","1301300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",25385,"","YES",13920
"GA","Bartow","13015","1301500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",34481,"","NO",16296
"GA","Bartow","13015","1301500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",34481,"","YES",18185
"GA","Ben Hill","13017","1301700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",5112,"","NO",2337
"GA","Ben Hill","13017","1301700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",5112,"","YES",2775
"GA","Berrien","13019","1301900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",5726,"","NO",2773
"GA","Berrien","13019","1301900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",5726,"","YES",2953
"GA","Bibb","13021","1302100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",56147,"","NO",24885
"GA","Bibb","13021","1302100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",56147,"","YES",31262
"GA","Bleckley","13023","1302300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",4311,"","NO",1750
"GA","Bleckley","13023","1302300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",4311,"","YES",2561
"GA","Brantley","13025","1302500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",5017,"","NO",2587
"GA","Brantley","13025","1302500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",5017,"","YES",2430
"GA","Brooks","13027","1302700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",5180,"","NO",2471
"GA","Brooks","13027","1302700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",5180,"","YES",2709
"GA","Bryan","13029","1302900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",13733,"","NO",5407
"GA","Bryan","13029","1302900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",13733,"","YES",8326
"GA","Bulloch","13031","1303100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",21778,"","NO",10039
"GA","Bulloch","13031","1303100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",21778,"","YES",11739
"GA","Burke","13033","1303300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",7814,"","NO",3168
"GA","Burke","13033","1303300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",7814,"","YES",4646
"GA","Butts","13035","1303500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",8120,"","NO",3766
"GA","Butts","13035","1303500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",8120,"","YES",4354
"GA","Calhoun","13037","1303700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",1713,"","NO",636
"GA","Calhoun","13037","1303700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",1713,"","YES",1077
"GA","Camden","13039","1303900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",15784,"","NO",7506
"GA","Camden","13039","1303900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",15784,"","YES",8278
"GA","Candler","13043","1304300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3174,"","NO",1447
"GA","Candler","13043","1304300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3174,"","YES",1727
"GA","Carroll","13045","1304500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",38638,"","NO",18566
"GA","Carroll","13045","1304500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",38638,"","YES",20072
"GA","Catoosa","13047","1304700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",21179,"","NO",8970
"GA","Catoosa","13047","1304700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",21179,"","YES",12209
"GA","Charlton","13049","1304900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3111,"","NO",1694
"GA","Charlton","13049","1304900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3111,"","YES",1417
"GA","Chatham","13051","1305100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",95926,"","NO",36804
"GA","Chatham","13051","1305100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",95926,"","YES",59122
"GA","Chattahoochee","13053","1305300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",983,"","NO",418
"GA","Chattahoochee","13053","1305300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",983,"","YES",565
"GA","Chattooga","13055","1305500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",6799,"","NO",3085
"GA","Chattooga","13055","1305500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",6799,"","YES",3714
"GA","Cherokee","13057","1305700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",96996,"","NO",45589
"GA","Cherokee","13057","1305700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",96996,"","YES",51407
"GA","Clarke","13059","1305900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",38659,"","NO",16273
"GA","Clarke","13059","1305900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",38659,"","YES",22386
"GA","Clay","13061","1306100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",1072,"","NO",436
"GA","Clay","13061","1306100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",1072,"","YES",636
"GA","Clayton","13063","1306300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",87167,"","NO",30412
"GA","Clayton","13063","1306300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",87167,"","YES",56755
"GA","Clinch","13065","1306500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",1978,"","NO",879
"GA","Clinch","13065","1306500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",1978,"","YES",1099
"GA","Cobb","13067","1306700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",284923,"","NO",127032
"GA","Cobb","13067","1306700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",284923,"","YES",157891
"GA","Coffee","13069","1306900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",11187,"","NO",5051
"GA","Coffee","13069","1306900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",11187,"","YES",6136
"GA","Colquitt","13071","1307100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",11727,"","NO",5111
"GA","Colquitt","13071","1307100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",11727,"","YES",6616
"GA","Columbia","13073","1307300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",56379,"","NO",25231
"GA","Columbia","13073","1307300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",56379,"","YES",31148
"GA","Cook","13075","1307500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",5422,"","NO",2540
"GA","Cook","13075","1307500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",5422,"","YES",2882
"GA","Coweta","13077","1307700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",53602,"","NO",24300
"GA","Coweta","13077","1307700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",53602,"","YES",29302
"GA","Crawford","13079","1307900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",4564,"","NO",2162
"GA","Crawford","13079","1307900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",4564,"","YES",2402
"GA","Crisp","13081","1308100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",6259,"","NO",2592
"GA","Crisp","13081","1308100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",6259,"","YES",3667
"GA","Dade","13083","1308300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",4776,"","NO",2235
"GA","Dade","13083","1308300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",4776,"","YES",2541
"GA","Dawson","13085","1308500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",10556,"","NO",5209
"GA","Dawson","13085","1308500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",10556,"","YES",5347
"GA","Decatur","13087","1308700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",8238,"","NO",3890
"GA","Decatur","13087","1308700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",8238,"","YES",4348
"GA","DeKalb","13089","1308900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",287190,"","NO",99786
"GA","DeKalb","13089","1308900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",287190,"","YES",187404
"GA","Dodge","13091","1309100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",6230,"","NO",2669
"GA","Dodge","13091","1309100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",6230,"","YES",3561
"GA","Dooly","13093","1309300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3368,"","NO",1450
"GA","Dooly","13093","1309300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3368,"","YES",1918
"GA","Dougherty","13095","1309500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",29359,"","NO",10788
"GA","Dougherty","13095","1309500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",29359,"","YES",18571
"GA","Douglas","13097","1309700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",51784,"","NO",24434
"GA","Douglas","13097","1309700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",51784,"","YES",27350
"GA","Early","13099","1309900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3692,"","NO",1636
"GA","Early","13099","1309900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3692,"","YES",2056
"GA","Echols","13101","1310100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",1027,"","NO",485
"GA","Echols","13101","1310100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",1027,"","YES",542
"GA","Effingham","13103","1310300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",21684,"","NO",8664
"GA","Effingham","13103","1310300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",21684,"","YES",13020
"GA","Elbert","13105","1310500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",6644,"","NO",3338
"GA","Elbert","13105","1310500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",6644,"","YES",3306
"GA","Emanuel","13107","1310700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",6799,"","NO",3139
"GA","Emanuel","13107","1310700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",6799,"","YES",3660
"GA","Evans","13109","1310900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3058,"","NO",1345
"GA","Evans","13109","1310900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3058,"","YES",1713
"GA","Fannin","13111","1311100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",9879,"","NO",4781
"GA","Fannin","13111","1311100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",9879,"","YES",5098
"GA","Fayette","13113","1311300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",53356,"","NO",25899
"GA","Fayette","13113","1311300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",53356,"","YES",27457
"GA","Floyd","13115","1311500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",27601,"","NO",12544
"GA","Floyd","13115","1311500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",27601,"","YES",15057
"GA","Forsyth","13117","1311700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",85541,"","NO",42042
"GA","Forsyth","13117","1311700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",85541,"","YES",43499
"GA","Franklin","13119","1311900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",7578,"","NO",3840
"GA","Franklin","13119","1311900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",7578,"","YES",3738
"GA","Fulton","13121","1312100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",384106,"","NO",136787
"GA","Fulton","13121","1312100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",384106,"","YES",247319
"GA","Gilmer","13123","1312300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",11190,"","NO",5589
"GA","Gilmer","13123","1312300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",11190,"","YES",5601
"GA","Glascock","13125","1312500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",1077,"","NO",477
"GA","Glascock","13125","1312500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",1077,"","YES",600
"GA","Glynn","13127","1312700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",30012,"","NO",13617
"GA","Glynn","13127","1312700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",30012,"","YES",16395
"GA","Gordon","13129","1312900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",15911,"","NO",7424
"GA","Gordon","13129","1312900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",15911,"","YES",8487
"GA","Grady","13131","1313100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",7653,"","NO",3465
"GA","Grady","13131","1313100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",7653,"","YES",4188
"GA","Greene","13133","1313300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",8222,"","NO",3602
"GA","Greene","13133","1313300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",8222,"","YES",4620
"GA","Gwinnett","13135","1313500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",292443,"","NO",120760
"GA","Gwinnett","13135","1313500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",292443,"","YES",171683
"GA","Habersham","13137","1313700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",13929,"","NO",7295
"GA","Habersham","13137","1313700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",13929,"","YES",6634
"GA","Hall","13139","1313900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",62150,"","NO",29733
"GA","Hall","13139","1313900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",62150,"","YES",32417
"GA","Hancock","13141","1314100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3109,"","NO",1231
"GA","Hancock","13141","1314100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3109,"","YES",1878
"GA","Haralson","13143","1314300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",9775,"","NO",4303
"GA","Haralson","13143","1314300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",9775,"","YES",5472
"GA","Harris","13145","1314500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",14715,"","NO",6367
"GA","Harris","13145","1314500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",14715,"","YES",8348
"GA","Hart","13147","1314700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",8642,"","NO",4232
"GA","Hart","13147","1314700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",8642,"","YES",4410
"GA","Heard","13149","1314900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3701,"","NO",1636
"GA","Heard","13149","1314900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3701,"","YES",2065
"GA","Henry","13151","1315100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",92307,"","NO",42783
"GA","Henry","13151","1315100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",92307,"","YES",49524
"GA","Houston","13153","1315300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",55247,"","NO",25207
"GA","Houston","13153","1315300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",55247,"","YES",30040
"GA","Irwin","13155","1315500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3208,"","NO",1426
"GA","Irwin","13155","1315500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3208,"","YES",1782
"GA","Jackson","13157","1315700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",24719,"","NO",11801
"GA","Jackson","13157","1315700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",24719,"","YES",12918
"GA","Jasper","13159","1315900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",5425,"","NO",2687
"GA","Jasper","13159","1315900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",5425,"","YES",2738
"GA","Jeff Davis","13161","1316100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",4164,"","NO",1940
"GA","Jeff Davis","13161","1316100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",4164,"","YES",2224
"GA","Jefferson","13163","1316300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",5948,"","NO",2571
"GA","Jefferson","13163","1316300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",5948,"","YES",3377
"GA","Jenkins","13165","1316500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",2580,"","NO",1222
"GA","Jenkins","13165","1316500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",2580,"","YES",1358
"GA","Johnson","13167","1316700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3058,"","NO",1578
"GA","Johnson","13167","1316700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3058,"","YES",1480
"GA","Jones","13169","1316900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",11404,"","NO",5160
"GA","Jones","13169","1316900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",11404,"","YES",6244
"GA","Lamar","13171","1317100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",6781,"","NO",3189
"GA","Lamar","13171","1317100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",6781,"","YES",3592
"GA","Lanier","13173","1317300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",2444,"","NO",1019
"GA","Lanier","13173","1317300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",2444,"","YES",1425
"GA","Laurens","13175","1317500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",17096,"","NO",8095
"GA","Laurens","13175","1317500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",17096,"","YES",9001
"GA","Lee","13177","1317700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",12667,"","NO",5350
"GA","Lee","13177","1317700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",12667,"","YES",7317
"GA","Liberty","13179","1317900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",14554,"","NO",4983
"GA","Liberty","13179","1317900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",14554,"","YES",9571
"GA","Lincoln","13181","1318100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3526,"","NO",1756
"GA","Lincoln","13181","1318100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3526,"","YES",1770
"GA","Long","13183","1318300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3677,"","NO",1498
"GA","Long","13183","1318300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3677,"","YES",2179
"GA","Lowndes","13185","1318500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",32885,"","NO",15581
"GA","Lowndes","13185","1318500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",32885,"","YES",17304
"GA","Lumpkin","13187","1318700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",10567,"","NO",5641
"GA","Lumpkin","13187","1318700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",10567,"","YES",4926
"GA","Macon","13193","1319300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3656,"","NO",1364
"GA","Macon","13193","1319300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3656,"","YES",2292
"GA","Madison","13195","1319500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",10504,"","NO",5097
"GA","Madison","13195","1319500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",10504,"","YES",5407
"GA","Marion","13197","1319700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",2631,"","NO",1166
"GA","Marion","13197","1319700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",2631,"","YES",1465
"GA","McDuffie","13189","1318900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",8134,"","NO",3797
"GA","McDuffie","13189","1318900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",8134,"","YES",4337
"GA","McIntosh","13191","1319100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",4891,"","NO",2215
"GA","McIntosh","13191","1319100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",4891,"","YES",2676
"GA","Meriwether","13199","1319900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",8001,"","NO",3445
"GA","Meriwether","13199","1319900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",8001,"","YES",4556
"GA","Miller","13201","1320100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",1922,"","NO",836
"GA","Miller","13201","1320100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",1922,"","YES",1086
"GA","Mitchell","13205","1320500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",6929,"","NO",2713
"GA","Mitchell","13205","1320500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",6929,"","YES",4216
"GA","Monroe","13207","1320700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",11879,"","NO",6084
"GA","Monroe","13207","1320700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",11879,"","YES",5795
"GA","Montgomery","13209","1320900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3061,"","NO",1452
"GA","Montgomery","13209","1320900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",3061,"","YES",1609
"GA","Morgan","13211","1321100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",8664,"","NO",3934
"GA","Morgan","13211","1321100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",8664,"","YES",4730
"GA","Murray","13213","1321300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",9938,"","NO",4607
"GA","Murray","13213","1321300000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",9938,"","YES",5331
"GA","Muscogee","13215","1321500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",58520,"","NO",25050
"GA","Muscogee","13215","1321500000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",58520,"","YES",33470
"GA","Newton","13217","1321700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",40000,"","NO",16684
"GA","Newton","13217","1321700000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",40000,"","YES",23316
"GA","Oconee","13219","1321900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",18401,"","NO",8934
"GA","Oconee","13219","1321900000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",18401,"","YES",9467
"GA","Oglethorpe","13221","1322100000","Statewide Referendum A Provides for a homestead exemption for residents of certain municipal corporations.","statewide",5800,"","NO",2790
