"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"UT","Davis","49011","4901100000","US House","1",73549,"Green","Adam Davis",1436
"UT","Davis","49011","4901100000","US House","1",73549,"United Utah Party","Eric Eliason",8344
"UT","Davis","49011","4901100000","US House","1",73549,"Democrat","Lee Castillo",16795
"UT","Davis","49011","4901100000","US House","1",73549,"Republican","Rob Bishop",46974
"UT","Duchesne","49013","4901300000","US House","1",5731,"Green","Adam Davis",59
"UT","Duchesne","49013","4901300000","US House","1",5731,"United Utah Party","Eric Eliason",189
"UT","Duchesne","49013","4901300000","US House","1",5731,"Democrat","Lee Castillo",575
"UT","Duchesne","49013","4901300000","US House","1",5731,"Republican","Rob Bishop",4908
"UT","Morgan","49029","4902900000","US House","1",5057,"Green","Adam Davis",74
"UT","Morgan","49029","4902900000","US House","1",5057,"United Utah Party","Eric Eliason",455
"UT","Morgan","49029","4902900000","US House","1",5057,"Democrat","Lee Castillo",574
"UT","Morgan","49029","4902900000","US House","1",5057,"Republican","Rob Bishop",3954
"UT","Rich","49033","4903300000","US House","1",1084,"Green","Adam Davis",8
"UT","Rich","49033","4903300000","US House","1",1084,"United Utah Party","Eric Eliason",50
"UT","Rich","49033","4903300000","US House","1",1084,"Democrat","Lee Castillo",118
"UT","Rich","49033","4903300000","US House","1",1084,"Republican","Rob Bishop",908
"UT","Summit","49043","4904300000","US House","1",19923,"Green","Adam Davis",350
"UT","Summit","49043","4904300000","US House","1",19923,"United Utah Party","Eric Eliason",1664
"UT","Summit","49043","4904300000","US House","1",19923,"Democrat","Lee Castillo",10472
"UT","Summit","49043","4904300000","US House","1",19923,"Republican","Rob Bishop",7437
"UT","Uintah","49047","4904700000","US House","1",10307,"Green","Adam Davis",156
"UT","Uintah","49047","4904700000","US House","1",10307,"United Utah Party","Eric Eliason",404
"UT","Uintah","49047","4904700000","US House","1",10307,"Democrat","Lee Castillo",1070
"UT","Uintah","49047","4904700000","US House","1",10307,"Republican","Rob Bishop",8677
"UT","Weber","49057","4905700000","US House","1",79891,"Green","Adam Davis",1716
"UT","Weber","49057","4905700000","US House","1",79891,"United Utah Party","Eric Eliason",9719
"UT","Weber","49057","4905700000","US House","1",79891,"Democrat","Lee Castillo",23592
"UT","Weber","49057","4905700000","US House","1",79891,"Republican","Rob Bishop",44864
"UT","Beaver","49001","4900100000","US House","2",2119,"Republican","Chris Stewart",1769
"UT","Beaver","49001","4900100000","US House","2",2119,"Libertarian","Jeffrey Whipple",73
"UT","Beaver","49001","4900100000","US House","2",2119,"Democrat","Shireen Ghorbani",277
"UT","Davis","49011","4901100000","US House","2",50531,"Republican","Chris Stewart",33025
"UT","Davis","49011","4901100000","US House","2",50531,"Libertarian","Jeffrey Whipple",2397
"UT","Davis","49011","4901100000","US House","2",50531,"Democrat","Shireen Ghorbani",15109
"UT","Garfield","49017","4901700000","US House","2",2144,"Republican","Chris Stewart",1670
"UT","Garfield","49017","4901700000","US House","2",2144,"Libertarian","Jeffrey Whipple",47
"UT","Garfield","49017","4901700000","US House","2",2144,"Democrat","Shireen Ghorbani",427
"UT","Iron","49021","4902100000","US House","2",15717,"Republican","Chris Stewart",11945
"UT","Iron","49021","4902100000","US House","2",15717,"Libertarian","Jeffrey Whipple",853
"UT","Iron","49021","4902100000","US House","2",15717,"Democrat","Shireen Ghorbani",2919
"UT","Juab","49023","4902300000","US House","2",312,"Republican","Chris Stewart",207
"UT","Juab","49023","4902300000","US House","2",312,"Libertarian","Jeffrey Whipple",23
"UT","Juab","49023","4902300000","US House","2",312,"Democrat","Shireen Ghorbani",82
"UT","Kane","49025","4902500000","US House","2",3093,"Republican","Chris Stewart",2200
"UT","Kane","49025","4902500000","US House","2",3093,"Libertarian","Jeffrey Whipple",95
"UT","Kane","49025","4902500000","US House","2",3093,"Democrat","Shireen Ghorbani",798
"UT","Millard","49027","4902700000","US House","2",4626,"Republican","Chris Stewart",3992
"UT","Millard","49027","4902700000","US House","2",4626,"Libertarian","Jeffrey Whipple",143
"UT","Millard","49027","4902700000","US House","2",4626,"Democrat","Shireen Ghorbani",491
"UT","Piute","49031","4903100000","US House","2",695,"Republican","Chris Stewart",621
"UT","Piute","49031","4903100000","US House","2",695,"Libertarian","Jeffrey Whipple",14
"UT","Piute","49031","4903100000","US House","2",695,"Democrat","Shireen Ghorbani",60
"UT","Salt Lake","49035","4903500000","US House","2",95369,"Republican","Chris Stewart",26564
"UT","Salt Lake","49035","4903500000","US House","2",95369,"Libertarian","Jeffrey Whipple",4638
"UT","Salt Lake","49035","4903500000","US House","2",95369,"Democrat","Shireen Ghorbani",64167
"UT","Sanpete","49039","4903900000","US House","2",4777,"Republican","Chris Stewart",4008
"UT","Sanpete","49039","4903900000","US House","2",4777,"Libertarian","Jeffrey Whipple",189
"UT","Sanpete","49039","4903900000","US House","2",4777,"Democrat","Shireen Ghorbani",580
"UT","Sevier","49041","4904100000","US House","2",7304,"Republican","Chris Stewart",6282
"UT","Sevier","49041","4904100000","US House","2",7304,"Libertarian","Jeffrey Whipple",263
"UT","Sevier","49041","4904100000","US House","2",7304,"Democrat","Shireen Ghorbani",759
"UT","Tooele","49045","4904500000","US House","2",21719,"Republican","Chris Stewart",14160
"UT","Tooele","49045","4904500000","US House","2",21719,"Libertarian","Jeffrey Whipple",1417
"UT","Tooele","49045","4904500000","US House","2",21719,"Democrat","Shireen Ghorbani",6142
"UT","Washington","49053","4905300000","US House","2",60280,"Republican","Chris Stewart",44026
"UT","Washington","49053","4905300000","US House","2",60280,"Libertarian","Jeffrey Whipple",3300
"UT","Washington","49053","4905300000","US House","2",60280,"Democrat","Shireen Ghorbani",12954
"UT","Wayne","49055","4905500000","US House","2",1358,"Republican","Chris Stewart",1020
"UT","Wayne","49055","4905500000","US House","2",1358,"Libertarian","Jeffrey Whipple",52
"UT","Wayne","49055","4905500000","US House","2",1358,"Democrat","Shireen Ghorbani",286
"UT","Carbon","49007","4900700000","US House","3",6852,"Independent American","Gregory C. Duerden",220
"UT","Carbon","49007","4900700000","US House","3",6852,"Democrat","James Courage Singer",1804
"UT","Carbon","49007","4900700000","US House","3",6852,"Republican","John Curtis",4726
"UT","Carbon","49007","4900700000","US House","3",6852,"United Utah Party","Timothy L. Zeidner",102
"UT","Emery","49015","4901500000","US House","3",3813,"Independent American","Gregory C. Duerden",132
"UT","Emery","49015","4901500000","US House","3",3813,"Democrat","James Courage Singer",438
"UT","Emery","49015","4901500000","US House","3",3813,"Republican","John Curtis",3208
"UT","Emery","49015","4901500000","US House","3",3813,"United Utah Party","Timothy L. Zeidner",35
"UT","Grand","49019","4901900000","US House","3",4309,"Independent American","Gregory C. Duerden",80
"UT","Grand","49019","4901900000","US House","3",4309,"Democrat","James Courage Singer",2231
"UT","Grand","49019","4901900000","US House","3",4309,"Republican","John Curtis",1961
"UT","Grand","49019","4901900000","US House","3",4309,"United Utah Party","Timothy L. Zeidner",37
"UT","Salt Lake","49035","4903500000","US House","3",85778,"Independent American","Gregory C. Duerden",1571
"UT","Salt Lake","49035","4903500000","US House","3",85778,"Democrat","James Courage Singer",36268
"UT","Salt Lake","49035","4903500000","US House","3",85778,"Republican","John Curtis",45787
"UT","Salt Lake","49035","4903500000","US House","3",85778,"United Utah Party","Timothy L. Zeidner",2152
"UT","San Juan","49037","4903700000","US House","3",5305,"Independent American","Gregory C. Duerden",156
"UT","San Juan","49037","4903700000","US House","3",5305,"Democrat","James Courage Singer",2283
"UT","San Juan","49037","4903700000","US House","3",5305,"Republican","John Curtis",2761
"UT","San Juan","49037","4903700000","US House","3",5305,"United Utah Party","Timothy L. Zeidner",105
"UT","Utah","49049","4904900000","US House","3",140824,"Independent American","Gregory C. Duerden",4285
"UT","Utah","49049","4904900000","US House","3",140824,"Democrat","James Courage Singer",24005
"UT","Utah","49049","4904900000","US House","3",140824,"Republican","John Curtis",108519
"UT","Utah","49049","4904900000","US House","3",140824,"United Utah Party","Timothy L. Zeidner",4015
"UT","Wasatch","49051","4905100000","US House","3",11977,"Independent American","Gregory C. Duerden",242
"UT","Wasatch","49051","4905100000","US House","3",11977,"Democrat","James Courage Singer",3657
"UT","Wasatch","49051","4905100000","US House","3",11977,"Republican","John Curtis",7894
"UT","Wasatch","49051","4905100000","US House","3",11977,"United Utah Party","Timothy L. Zeidner",184
"UT","Juab","49023","4902300000","US House","4",3405,"Democrat","Ben McAdams",698
"UT","Juab","49023","4902300000","US House","4",3405,"","Jonathan Larele Peterson (Write-in)",0
"UT","Juab","49023","4902300000","US House","4",3405,"Republican","Mia B. Love",2707
"UT","Salt Lake","49035","4903500000","US House","4",229519,"Democrat","Ben McAdams",124754
"UT","Salt Lake","49035","4903500000","US House","4",229519,"","Jonathan Larele Peterson (Write-in)",23
"UT","Salt Lake","49035","4903500000","US House","4",229519,"Republican","Mia B. Love",104742
"UT","Sanpete","49039","4903900000","US House","4",4385,"Democrat","Ben McAdams",996
"UT","Sanpete","49039","4903900000","US House","4",4385,"","Jonathan Larele Peterson (Write-in)",0
"UT","Sanpete","49039","4903900000","US House","4",4385,"Republican","Mia B. Love",3389
"UT","Utah","49049","4904900000","US House","4",31962,"Democrat","Ben McAdams",8516
"UT","Utah","49049","4904900000","US House","4",31962,"","Jonathan Larele Peterson (Write-in)",14
"UT","Utah","49049","4904900000","US House","4",31962,"Republican","Mia B. Love",23432
"UT","Beaver","49001","4900100000","US Senate","statewide",2132,"","Abe Korb (Write-in)",0
"UT","Beaver","49001","4900100000","US Senate","statewide",2132,"","Caleb Dan Reeve (Write-in)",0
"UT","Beaver","49001","4900100000","US Senate","statewide",2132,"","Cody Judy (Write-in)",0
"UT","Beaver","49001","4900100000","US Senate","statewide",2132,"Libertarian","Craig R. Bowden",45
"UT","Beaver","49001","4900100000","US Senate","statewide",2132,"","Glade G Fitzgerald (Write-in)",0
"UT","Beaver","49001","4900100000","US Senate","statewide",2132,"","Hektor Reiksthegn (Write-in)",0
"UT","Beaver","49001","4900100000","US Senate","statewide",2132,"Democrat","Jenny Wilson",298
"UT","Beaver","49001","4900100000","US Senate","statewide",2132,"Republican","Mitt Romney",1620
"UT","Beaver","49001","4900100000","US Senate","statewide",2132,"Independent American","Reed C. McCandless",30
"UT","Beaver","49001","4900100000","US Senate","statewide",2132,"","Ryan Daniel Jackson (Write-in)",0
"UT","Beaver","49001","4900100000","US Senate","statewide",2132,"Constitution","Tim Aalders",138
"UT","Beaver","49001","4900100000","US Senate","statewide",2132,"","Tyrone Jensen (Write-in)",1
"UT","Box Elder","49003","4900300000","US Senate","statewide",18927,"","Abe Korb (Write-in)",0
"UT","Box Elder","49003","4900300000","US Senate","statewide",18927,"","Caleb Dan Reeve (Write-in)",1
"UT","Box Elder","49003","4900300000","US Senate","statewide",18927,"","Cody Judy (Write-in)",0
"UT","Box Elder","49003","4900300000","US Senate","statewide",18927,"Libertarian","Craig R. Bowden",533
"UT","Box Elder","49003","4900300000","US Senate","statewide",18927,"","Glade G Fitzgerald (Write-in)",0
"UT","Box Elder","49003","4900300000","US Senate","statewide",18927,"","Hektor Reiksthegn (Write-in)",0
"UT","Box Elder","49003","4900300000","US Senate","statewide",18927,"Democrat","Jenny Wilson",2603
"UT","Box Elder","49003","4900300000","US Senate","statewide",18927,"Republican","Mitt Romney",14803
"UT","Box Elder","49003","4900300000","US Senate","statewide",18927,"Independent American","Reed C. McCandless",269
"UT","Box Elder","49003","4900300000","US Senate","statewide",18927,"","Ryan Daniel Jackson (Write-in)",0
"UT","Box Elder","49003","4900300000","US Senate","statewide",18927,"Constitution","Tim Aalders",718
"UT","Box Elder","49003","4900300000","US Senate","statewide",18927,"","Tyrone Jensen (Write-in)",0
"UT","Cache","49005","4900500000","US Senate","statewide",39903,"","Abe Korb (Write-in)",0
"UT","Cache","49005","4900500000","US Senate","statewide",39903,"","Caleb Dan Reeve (Write-in)",2
"UT","Cache","49005","4900500000","US Senate","statewide",39903,"","Cody Judy (Write-in)",0
"UT","Cache","49005","4900500000","US Senate","statewide",39903,"Libertarian","Craig R. Bowden",1106
"UT","Cache","49005","4900500000","US Senate","statewide",39903,"","Glade G Fitzgerald (Write-in)",0
"UT","Cache","49005","4900500000","US Senate","statewide",39903,"","Hektor Reiksthegn (Write-in)",0
"UT","Cache","49005","4900500000","US Senate","statewide",39903,"Democrat","Jenny Wilson",8854
"UT","Cache","49005","4900500000","US Senate","statewide",39903,"Republican","Mitt Romney",28344
"UT","Cache","49005","4900500000","US Senate","statewide",39903,"Independent American","Reed C. McCandless",345
"UT","Cache","49005","4900500000","US Senate","statewide",39903,"","Ryan Daniel Jackson (Write-in)",1
"UT","Cache","49005","4900500000","US Senate","statewide",39903,"Constitution","Tim Aalders",1250
"UT","Cache","49005","4900500000","US Senate","statewide",39903,"","Tyrone Jensen (Write-in)",1
"UT","Carbon","49007","4900700000","US Senate","statewide",6888,"","Abe Korb (Write-in)",0
"UT","Carbon","49007","4900700000","US Senate","statewide",6888,"","Caleb Dan Reeve (Write-in)",0
"UT","Carbon","49007","4900700000","US Senate","statewide",6888,"","Cody Judy (Write-in)",0
"UT","Carbon","49007","4900700000","US Senate","statewide",6888,"Libertarian","Craig R. Bowden",168
"UT","Carbon","49007","4900700000","US Senate","statewide",6888,"","Glade G Fitzgerald (Write-in)",0
"UT","Carbon","49007","4900700000","US Senate","statewide",6888,"","Hektor Reiksthegn (Write-in)",0
"UT","Carbon","49007","4900700000","US Senate","statewide",6888,"Democrat","Jenny Wilson",1879
"UT","Carbon","49007","4900700000","US Senate","statewide",6888,"Republican","Mitt Romney",4387
"UT","Carbon","49007","4900700000","US Senate","statewide",6888,"Independent American","Reed C. McCandless",217
"UT","Carbon","49007","4900700000","US Senate","statewide",6888,"","Ryan Daniel Jackson (Write-in)",0
"UT","Carbon","49007","4900700000","US Senate","statewide",6888,"Constitution","Tim Aalders",237
"UT","Carbon","49007","4900700000","US Senate","statewide",6888,"","Tyrone Jensen (Write-in)",0
"UT","Daggett","49009","4900900000","US Senate","statewide",439,"","Abe Korb (Write-in)",0
"UT","Daggett","49009","4900900000","US Senate","statewide",439,"","Caleb Dan Reeve (Write-in)",0
"UT","Daggett","49009","4900900000","US Senate","statewide",439,"","Cody Judy (Write-in)",0
"UT","Daggett","49009","4900900000","US Senate","statewide",439,"Libertarian","Craig R. Bowden",7
"UT","Daggett","49009","4900900000","US Senate","statewide",439,"","Glade G Fitzgerald (Write-in)",0
"UT","Daggett","49009","4900900000","US Senate","statewide",439,"","Hektor Reiksthegn (Write-in)",0
"UT","Daggett","49009","4900900000","US Senate","statewide",439,"Democrat","Jenny Wilson",80
"UT","Daggett","49009","4900900000","US Senate","statewide",439,"Republican","Mitt Romney",335
"UT","Daggett","49009","4900900000","US Senate","statewide",439,"Independent American","Reed C. McCandless",6
"UT","Daggett","49009","4900900000","US Senate","statewide",439,"","Ryan Daniel Jackson (Write-in)",0
"UT","Daggett","49009","4900900000","US Senate","statewide",439,"Constitution","Tim Aalders",11
"UT","Daggett","49009","4900900000","US Senate","statewide",439,"","Tyrone Jensen (Write-in)",0
"UT","Davis","49011","4901100000","US Senate","statewide",124279,"","Abe Korb (Write-in)",0
"UT","Davis","49011","4901100000","US Senate","statewide",124279,"","Caleb Dan Reeve (Write-in)",1
"UT","Davis","49011","4901100000","US Senate","statewide",124279,"","Cody Judy (Write-in)",0
"UT","Davis","49011","4901100000","US Senate","statewide",124279,"Libertarian","Craig R. Bowden",3232
"UT","Davis","49011","4901100000","US Senate","statewide",124279,"","Glade G Fitzgerald (Write-in)",0
"UT","Davis","49011","4901100000","US Senate","statewide",124279,"","Hektor Reiksthegn (Write-in)",0
"UT","Davis","49011","4901100000","US Senate","statewide",124279,"Democrat","Jenny Wilson",29249
"UT","Davis","49011","4901100000","US Senate","statewide",124279,"Republican","Mitt Romney",86840
"UT","Davis","49011","4901100000","US Senate","statewide",124279,"Independent American","Reed C. McCandless",1952
"UT","Davis","49011","4901100000","US Senate","statewide",124279,"","Ryan Daniel Jackson (Write-in)",0
"UT","Davis","49011","4901100000","US Senate","statewide",124279,"Constitution","Tim Aalders",3005
"UT","Davis","49011","4901100000","US Senate","statewide",124279,"","Tyrone Jensen (Write-in)",0
"UT","Duchesne","49013","4901300000","US Senate","statewide",5771,"","Abe Korb (Write-in)",0
"UT","Duchesne","49013","4901300000","US Senate","statewide",5771,"","Caleb Dan Reeve (Write-in)",2
"UT","Duchesne","49013","4901300000","US Senate","statewide",5771,"","Cody Judy (Write-in)",0
"UT","Duchesne","49013","4901300000","US Senate","statewide",5771,"Libertarian","Craig R. Bowden",112
"UT","Duchesne","49013","4901300000","US Senate","statewide",5771,"","Glade G Fitzgerald (Write-in)",0
"UT","Duchesne","49013","4901300000","US Senate","statewide",5771,"","Hektor Reiksthegn (Write-in)",0
"UT","Duchesne","49013","4901300000","US Senate","statewide",5771,"Democrat","Jenny Wilson",569
"UT","Duchesne","49013","4901300000","US Senate","statewide",5771,"Republican","Mitt Romney",4522
"UT","Duchesne","49013","4901300000","US Senate","statewide",5771,"Independent American","Reed C. McCandless",76
"UT","Duchesne","49013","4901300000","US Senate","statewide",5771,"","Ryan Daniel Jackson (Write-in)",0
"UT","Duchesne","49013","4901300000","US Senate","statewide",5771,"Constitution","Tim Aalders",490
"UT","Duchesne","49013","4901300000","US Senate","statewide",5771,"","Tyrone Jensen (Write-in)",0
"UT","Emery","49015","4901500000","US Senate","statewide",3872,"","Abe Korb (Write-in)",0
"UT","Emery","49015","4901500000","US Senate","statewide",3872,"","Caleb Dan Reeve (Write-in)",0
"UT","Emery","49015","4901500000","US Senate","statewide",3872,"","Cody Judy (Write-in)",0
"UT","Emery","49015","4901500000","US Senate","statewide",3872,"Libertarian","Craig R. Bowden",73
"UT","Emery","49015","4901500000","US Senate","statewide",3872,"","Glade G Fitzgerald (Write-in)",0
"UT","Emery","49015","4901500000","US Senate","statewide",3872,"","Hektor Reiksthegn (Write-in)",0
"UT","Emery","49015","4901500000","US Senate","statewide",3872,"Democrat","Jenny Wilson",509
"UT","Emery","49015","4901500000","US Senate","statewide",3872,"Republican","Mitt Romney",3033
"UT","Emery","49015","4901500000","US Senate","statewide",3872,"Independent American","Reed C. McCandless",169
"UT","Emery","49015","4901500000","US Senate","statewide",3872,"","Ryan Daniel Jackson (Write-in)",0
"UT","Emery","49015","4901500000","US Senate","statewide",3872,"Constitution","Tim Aalders",88
"UT","Emery","49015","4901500000","US Senate","statewide",3872,"","Tyrone Jensen (Write-in)",0
"UT","Garfield","49017","4901700000","US Senate","statewide",2140,"","Abe Korb (Write-in)",0
"UT","Garfield","49017","4901700000","US Senate","statewide",2140,"","Caleb Dan Reeve (Write-in)",0
"UT","Garfield","49017","4901700000","US Senate","statewide",2140,"","Cody Judy (Write-in)",0
"UT","Garfield","49017","4901700000","US Senate","statewide",2140,"Libertarian","Craig R. Bowden",36
"UT","Garfield","49017","4901700000","US Senate","statewide",2140,"","Glade G Fitzgerald (Write-in)",0
"UT","Garfield","49017","4901700000","US Senate","statewide",2140,"","Hektor Reiksthegn (Write-in)",0
"UT","Garfield","49017","4901700000","US Senate","statewide",2140,"Democrat","Jenny Wilson",388
"UT","Garfield","49017","4901700000","US Senate","statewide",2140,"Republican","Mitt Romney",1626
"UT","Garfield","49017","4901700000","US Senate","statewide",2140,"Independent American","Reed C. McCandless",19
"UT","Garfield","49017","4901700000","US Senate","statewide",2140,"","Ryan Daniel Jackson (Write-in)",0
"UT","Garfield","49017","4901700000","US Senate","statewide",2140,"Constitution","Tim Aalders",71
"UT","Garfield","49017","4901700000","US Senate","statewide",2140,"","Tyrone Jensen (Write-in)",0
"UT","Grand","49019","4901900000","US Senate","statewide",4338,"","Abe Korb (Write-in)",0
"UT","Grand","49019","4901900000","US Senate","statewide",4338,"","Caleb Dan Reeve (Write-in)",0
"UT","Grand","49019","4901900000","US Senate","statewide",4338,"","Cody Judy (Write-in)",0
"UT","Grand","49019","4901900000","US Senate","statewide",4338,"Libertarian","Craig R. Bowden",110
"UT","Grand","49019","4901900000","US Senate","statewide",4338,"","Glade G Fitzgerald (Write-in)",0
"UT","Grand","49019","4901900000","US Senate","statewide",4338,"","Hektor Reiksthegn (Write-in)",0
"UT","Grand","49019","4901900000","US Senate","statewide",4338,"Democrat","Jenny Wilson",2138
"UT","Grand","49019","4901900000","US Senate","statewide",4338,"Republican","Mitt Romney",1935
"UT","Grand","49019","4901900000","US Senate","statewide",4338,"Independent American","Reed C. McCandless",59
"UT","Grand","49019","4901900000","US Senate","statewide",4338,"","Ryan Daniel Jackson (Write-in)",0
"UT","Grand","49019","4901900000","US Senate","statewide",4338,"Constitution","Tim Aalders",96
"UT","Grand","49019","4901900000","US Senate","statewide",4338,"","Tyrone Jensen (Write-in)",0
"UT","Iron","49021","4902100000","US Senate","statewide",15801,"","Abe Korb (Write-in)",0
"UT","Iron","49021","4902100000","US Senate","statewide",15801,"","Caleb Dan Reeve (Write-in)",0
"UT","Iron","49021","4902100000","US Senate","statewide",15801,"","Cody Judy (Write-in)",0
"UT","Iron","49021","4902100000","US Senate","statewide",15801,"Libertarian","Craig R. Bowden",597
"UT","Iron","49021","4902100000","US Senate","statewide",15801,"","Glade G Fitzgerald (Write-in)",0
"UT","Iron","49021","4902100000","US Senate","statewide",15801,"","Hektor Reiksthegn (Write-in)",0
"UT","Iron","49021","4902100000","US Senate","statewide",15801,"Democrat","Jenny Wilson",2846
"UT","Iron","49021","4902100000","US Senate","statewide",15801,"Republican","Mitt Romney",11286
"UT","Iron","49021","4902100000","US Senate","statewide",15801,"Independent American","Reed C. McCandless",206
"UT","Iron","49021","4902100000","US Senate","statewide",15801,"","Ryan Daniel Jackson (Write-in)",0
"UT","Iron","49021","4902100000","US Senate","statewide",15801,"Constitution","Tim Aalders",866
"UT","Iron","49021","4902100000","US Senate","statewide",15801,"","Tyrone Jensen (Write-in)",0
"UT","Juab","49023","4902300000","US Senate","statewide",4154,"","Abe Korb (Write-in)",0
"UT","Juab","49023","4902300000","US Senate","statewide",4154,"","Caleb Dan Reeve (Write-in)",0
"UT","Juab","49023","4902300000","US Senate","statewide",4154,"","Cody Judy (Write-in)",0
"UT","Juab","49023","4902300000","US Senate","statewide",4154,"Libertarian","Craig R. Bowden",80
"UT","Juab","49023","4902300000","US Senate","statewide",4154,"","Glade G Fitzgerald (Write-in)",0
"UT","Juab","49023","4902300000","US Senate","statewide",4154,"","Hektor Reiksthegn (Write-in)",0
"UT","Juab","49023","4902300000","US Senate","statewide",4154,"Democrat","Jenny Wilson",492
"UT","Juab","49023","4902300000","US Senate","statewide",4154,"Republican","Mitt Romney",3320
"UT","Juab","49023","4902300000","US Senate","statewide",4154,"Independent American","Reed C. McCandless",52
"UT","Juab","49023","4902300000","US Senate","statewide",4154,"","Ryan Daniel Jackson (Write-in)",0
"UT","Juab","49023","4902300000","US Senate","statewide",4154,"Constitution","Tim Aalders",210
"UT","Juab","49023","4902300000","US Senate","statewide",4154,"","Tyrone Jensen (Write-in)",0
"UT","Kane","49025","4902500000","US Senate","statewide",3117,"","Abe Korb (Write-in)",0
"UT","Kane","49025","4902500000","US Senate","statewide",3117,"","Caleb Dan Reeve (Write-in)",0
"UT","Kane","49025","4902500000","US Senate","statewide",3117,"","Cody Judy (Write-in)",0
"UT","Kane","49025","4902500000","US Senate","statewide",3117,"Libertarian","Craig R. Bowden",89
"UT","Kane","49025","4902500000","US Senate","statewide",3117,"","Glade G Fitzgerald (Write-in)",0
"UT","Kane","49025","4902500000","US Senate","statewide",3117,"","Hektor Reiksthegn (Write-in)",0
"UT","Kane","49025","4902500000","US Senate","statewide",3117,"Democrat","Jenny Wilson",746
"UT","Kane","49025","4902500000","US Senate","statewide",3117,"Republican","Mitt Romney",2135
"UT","Kane","49025","4902500000","US Senate","statewide",3117,"Independent American","Reed C. McCandless",38
"UT","Kane","49025","4902500000","US Senate","statewide",3117,"","Ryan Daniel Jackson (Write-in)",0
"UT","Kane","49025","4902500000","US Senate","statewide",3117,"Constitution","Tim Aalders",109
"UT","Kane","49025","4902500000","US Senate","statewide",3117,"","Tyrone Jensen (Write-in)",0
"UT","Millard","49027","4902700000","US Senate","statewide",4613,"","Abe Korb (Write-in)",0
"UT","Millard","49027","4902700000","US Senate","statewide",4613,"","Caleb Dan Reeve (Write-in)",0
"UT","Millard","49027","4902700000","US Senate","statewide",4613,"","Cody Judy (Write-in)",0
"UT","Millard","49027","4902700000","US Senate","statewide",4613,"Libertarian","Craig R. Bowden",90
"UT","Millard","49027","4902700000","US Senate","statewide",4613,"","Glade G Fitzgerald (Write-in)",0
"UT","Millard","49027","4902700000","US Senate","statewide",4613,"","Hektor Reiksthegn (Write-in)",0
"UT","Millard","49027","4902700000","US Senate","statewide",4613,"Democrat","Jenny Wilson",512
"UT","Millard","49027","4902700000","US Senate","statewide",4613,"Republican","Mitt Romney",3672
"UT","Millard","49027","4902700000","US Senate","statewide",4613,"Independent American","Reed C. McCandless",55
"UT","Millard","49027","4902700000","US Senate","statewide",4613,"","Ryan Daniel Jackson (Write-in)",0
"UT","Millard","49027","4902700000","US Senate","statewide",4613,"Constitution","Tim Aalders",284
"UT","Millard","49027","4902700000","US Senate","statewide",4613,"","Tyrone Jensen (Write-in)",0
"UT","Morgan","49029","4902900000","US Senate","statewide",5095,"","Abe Korb (Write-in)",0
"UT","Morgan","49029","4902900000","US Senate","statewide",5095,"","Caleb Dan Reeve (Write-in)",0
"UT","Morgan","49029","4902900000","US Senate","statewide",5095,"","Cody Judy (Write-in)",0
"UT","Morgan","49029","4902900000","US Senate","statewide",5095,"Libertarian","Craig R. Bowden",124
"UT","Morgan","49029","4902900000","US Senate","statewide",5095,"","Glade G Fitzgerald (Write-in)",0
"UT","Morgan","49029","4902900000","US Senate","statewide",5095,"","Hektor Reiksthegn (Write-in)",0
"UT","Morgan","49029","4902900000","US Senate","statewide",5095,"Democrat","Jenny Wilson",600
"UT","Morgan","49029","4902900000","US Senate","statewide",5095,"Republican","Mitt Romney",4144
"UT","Morgan","49029","4902900000","US Senate","statewide",5095,"Independent American","Reed C. McCandless",49
"UT","Morgan","49029","4902900000","US Senate","statewide",5095,"","Ryan Daniel Jackson (Write-in)",0
"UT","Morgan","49029","4902900000","US Senate","statewide",5095,"Constitution","Tim Aalders",178
"UT","Morgan","49029","4902900000","US Senate","statewide",5095,"","Tyrone Jensen (Write-in)",0
"UT","Piute","49031","4903100000","US Senate","statewide",692,"","Abe Korb (Write-in)",0
"UT","Piute","49031","4903100000","US Senate","statewide",692,"","Caleb Dan Reeve (Write-in)",0
"UT","Piute","49031","4903100000","US Senate","statewide",692,"","Cody Judy (Write-in)",0
"UT","Piute","49031","4903100000","US Senate","statewide",692,"Libertarian","Craig R. Bowden",21
"UT","Piute","49031","4903100000","US Senate","statewide",692,"","Glade G Fitzgerald (Write-in)",0
"UT","Piute","49031","4903100000","US Senate","statewide",692,"","Hektor Reiksthegn (Write-in)",0
"UT","Piute","49031","4903100000","US Senate","statewide",692,"Democrat","Jenny Wilson",77
"UT","Piute","49031","4903100000","US Senate","statewide",692,"Republican","Mitt Romney",524
"UT","Piute","49031","4903100000","US Senate","statewide",692,"Independent American","Reed C. McCandless",8
"UT","Piute","49031","4903100000","US Senate","statewide",692,"","Ryan Daniel Jackson (Write-in)",0
"UT","Piute","49031","4903100000","US Senate","statewide",692,"Constitution","Tim Aalders",62
"UT","Piute","49031","4903100000","US Senate","statewide",692,"","Tyrone Jensen (Write-in)",0
"UT","Rich","49033","4903300000","US Senate","statewide",1097,"","Abe Korb (Write-in)",0
"UT","Rich","49033","4903300000","US Senate","statewide",1097,"","Caleb Dan Reeve (Write-in)",0
"UT","Rich","49033","4903300000","US Senate","statewide",1097,"","Cody Judy (Write-in)",0
