"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"OK","Wagoner","40145","4014500000","COUNTY ASSESSOR","",24451,"Republican","SANDY HODGES",16683
"OK","Washita","40149","4014900000","COUNTY ASSESSOR","",3792,"Democrat","DENNIS VERMILLION",995
"OK","Washita","40149","4014900000","COUNTY ASSESSOR","",3792,"Republican","KRYSTLE D. UECKE",2797
"OK","Bryan","40013","4001300000","COUNTY COMMISSIONER DISTRICT NO. 1","",4721,"Democrat","KEVIN CARTER",1693
"OK","Bryan","40013","4001300000","COUNTY COMMISSIONER DISTRICT NO. 1","",4721,"Republican","RON BOYER",3028
"OK","Canadian","40017","4001700000","COUNTY COMMISSIONER DISTRICT NO. 1","",15347,"Republican","MARC HADER",11128
"OK","Canadian","40017","4001700000","COUNTY COMMISSIONER DISTRICT NO. 1","",15347,"Libertarian","MARCUS HALL",4219
"OK","Cherokee","40021","4002100000","COUNTY COMMISSIONER DISTRICT NO. 1","",4467,"Democrat","DOUG HUBBARD",2722
"OK","Cherokee","40021","4002100000","COUNTY COMMISSIONER DISTRICT NO. 1","",4467,"Republican","RICKY METZ",1745
"OK","Cleveland","40027","4002700000","COUNTY COMMISSIONER DISTRICT NO. 1","",28114,"Republican","ROD CLEVELAND",17337
"OK","Cleveland","40027","4002700000","COUNTY COMMISSIONER DISTRICT NO. 1","",28114,"Independent","WILL McCUTCHEON",10777
"OK","Comanche","40031","4003100000","COUNTY COMMISSIONER DISTRICT NO. 1","",9261,"Democrat","CHARLIE HALE",3863
"OK","Comanche","40031","4003100000","COUNTY COMMISSIONER DISTRICT NO. 1","",9261,"Republican","GAIL TURNER",5398
"OK","Cotton","40033","4003300000","COUNTY COMMISSIONER DISTRICT NO. 1","",747,"Democrat","EDWARD H ESCHITI",289
"OK","Cotton","40033","4003300000","COUNTY COMMISSIONER DISTRICT NO. 1","",747,"Republican","MIKE WOODS",458
"OK","Garfield","40047","4004700000","COUNTY COMMISSIONER DISTRICT NO. 1","",3565,"Democrat","JOE E. KEGIN",1241
"OK","Garfield","40047","4004700000","COUNTY COMMISSIONER DISTRICT NO. 1","",3565,"Republican","MARC BOLZ",2324
"OK","Garvin","40049","4004900000","COUNTY COMMISSIONER DISTRICT NO. 1","",2699,"Republican","JAROD K WORK",1287
"OK","Garvin","40049","4004900000","COUNTY COMMISSIONER DISTRICT NO. 1","",2699,"Democrat","KENNETH HOLDEN",1412
"OK","LeFlore","40079","4007900000","COUNTY COMMISSIONER DISTRICT NO. 1","",4213,"Democrat","DERWIN GIST",2119
"OK","LeFlore","40079","4007900000","COUNTY COMMISSIONER DISTRICT NO. 1","",4213,"Republican","PAUL DUNN",2094
"OK","Lincoln","40081","4008100000","COUNTY COMMISSIONER DISTRICT NO. 1","",3420,"Republican","BOB WILSON",1329
"OK","Lincoln","40081","4008100000","COUNTY COMMISSIONER DISTRICT NO. 1","",3420,"Democrat","CARL MUNSON",1623
"OK","Lincoln","40081","4008100000","COUNTY COMMISSIONER DISTRICT NO. 1","",3420,"Independent","CHARLIE WILLIAMS",468
"OK","Mayes","40097","4009700000","COUNTY COMMISSIONER DISTRICT NO. 1","",4230,"Democrat","KEVIN WHITESIDE",2010
"OK","Mayes","40097","4009700000","COUNTY COMMISSIONER DISTRICT NO. 1","",4230,"Republican","MATT SWIFT",2220
"OK","McClain","40087","4008700000","COUNTY COMMISSIONER DISTRICT NO. 1","",3927,"Republican","GLEN MURRAY",2527
"OK","McClain","40087","4008700000","COUNTY COMMISSIONER DISTRICT NO. 1","",3927,"Democrat","LARRY DAVIS",1400
"OK","McCurtain","40089","4008900000","COUNTY COMMISSIONER DISTRICT NO. 1","",2564,"Republican","CHRIS WHITE",1602
"OK","McCurtain","40089","4008900000","COUNTY COMMISSIONER DISTRICT NO. 1","",2564,"Democrat","JIM FREENY",962
"OK","Muskogee","40101","4010100000","COUNTY COMMISSIONER DISTRICT NO. 1","",8554,"Republican","KEN DOKE",5407
"OK","Muskogee","40101","4010100000","COUNTY COMMISSIONER DISTRICT NO. 1","",8554,"Democrat","SPECK PLUNKETT",3147
"OK","Oklahoma","40109","4010900000","COUNTY COMMISSIONER DISTRICT NO. 1","",70779,"Republican","BRAD REEVES",25348
"OK","Oklahoma","40109","4010900000","COUNTY COMMISSIONER DISTRICT NO. 1","",70779,"Democrat","CARRIE BLUMERT",45431
"OK","Okmulgee","40111","4011100000","COUNTY COMMISSIONER DISTRICT NO. 1","",3782,"Republican","AARON MYERS",1842
"OK","Okmulgee","40111","4011100000","COUNTY COMMISSIONER DISTRICT NO. 1","",3782,"Democrat","RON BALLARD",1940
"OK","Osage","40113","4011300000","COUNTY COMMISSIONER DISTRICT NO. 1","",4440,"Democrat","JERRY HOWERTON",1940
"OK","Osage","40113","4011300000","COUNTY COMMISSIONER DISTRICT NO. 1","",4440,"Republican","RANDALL JONES",2500
"OK","Ottawa","40115","4011500000","COUNTY COMMISSIONER DISTRICT NO. 1","",2809,"Democrat","MIKE FURNAS",1413
"OK","Ottawa","40115","4011500000","COUNTY COMMISSIONER DISTRICT NO. 1","",2809,"Republican","MIKE MOORE",1396
"OK","Rogers","40131","4013100000","COUNTY COMMISSIONER DISTRICT NO. 1","",9634,"Democrat","DAN DeLOZIER",4890
"OK","Rogers","40131","4013100000","COUNTY COMMISSIONER DISTRICT NO. 1","",9634,"Republican","DENNIS P. GRACE",4744
"OK","Seminole","40133","4013300000","COUNTY COMMISSIONER DISTRICT NO. 1","",1880,"Democrat","GARY KEITH CHOATE",797
"OK","Seminole","40133","4013300000","COUNTY COMMISSIONER DISTRICT NO. 1","",1880,"Republican","RUSSELL YOTT",1083
"OK","Stephens","40137","4013700000","COUNTY COMMISSIONER DISTRICT NO. 1","",5423,"Democrat","E R BUTCH GRAHAM",1856
"OK","Stephens","40137","4013700000","COUNTY COMMISSIONER DISTRICT NO. 1","",5423,"Republican","KREG MURPHREE",3567
"OK","Tillman","40141","4014100000","COUNTY COMMISSIONER DISTRICT NO. 1","",680,"Democrat","GREG PETTY",418
"OK","Tillman","40141","4014100000","COUNTY COMMISSIONER DISTRICT NO. 1","",680,"Republican","ORVILLE DUCHENEAUX",262
"OK","Tulsa","40143","4014300000","COUNTY COMMISSIONER DISTRICT NO. 1","",56091,"Democrat","KEVIN MATTHEWS",25075
"OK","Tulsa","40143","4014300000","COUNTY COMMISSIONER DISTRICT NO. 1","",56091,"Republican","STAN SALLEE",31016
"OK","Washington","40147","4014700000","COUNTY COMMISSIONER DISTRICT NO. 1","",5404,"Republican","MITCHELL L.  ANTLE",3553
"OK","Washington","40147","4014700000","COUNTY COMMISSIONER DISTRICT NO. 1","",5404,"Democrat","TOM SCOTT",1851
"OK","Adair","40001","4000100000","COUNTY COMMISSIONER DISTRICT NO. 3","",1878,"Democrat","KEITH DAVIS",710
"OK","Adair","40001","4000100000","COUNTY COMMISSIONER DISTRICT NO. 3","",1878,"Republican","LARRY WOOD",1168
"OK","Alfalfa","40003","4000300000","COUNTY COMMISSIONER DISTRICT NO. 3","",577,"Republican","MARVIN WOODALL",529
"OK","Alfalfa","40003","4000300000","COUNTY COMMISSIONER DISTRICT NO. 3","",577,"Democrat","RANDY NICKEL",48
"OK","Atoka","40005","4000500000","COUNTY COMMISSIONER DISTRICT NO. 3","",1567,"Republican","SHANE TOMLINSON",958
"OK","Atoka","40005","4000500000","COUNTY COMMISSIONER DISTRICT NO. 3","",1567,"Democrat","TOBY SETTLEMIRE",609
"OK","Bryan","40013","4001300000","COUNTY COMMISSIONER DISTRICT NO. 3","",3056,"Republican","JAY PERRY",1861
"OK","Bryan","40013","4001300000","COUNTY COMMISSIONER DISTRICT NO. 3","",3056,"Democrat","TRAVIS McINTYRE",1195
"OK","Canadian","40017","4001700000","COUNTY COMMISSIONER DISTRICT NO. 3","",12875,"Independent","DANIEL PUGH",5088
"OK","Canadian","40017","4001700000","COUNTY COMMISSIONER DISTRICT NO. 3","",12875,"Republican","JACK STEWART",7787
"OK","Carter","40019","4001900000","COUNTY COMMISSIONER DISTRICT NO. 3","",5161,"Republican","JERRY ALVORD",4045
"OK","Carter","40019","4001900000","COUNTY COMMISSIONER DISTRICT NO. 3","",5161,"Democrat","JON C PASS",1116
"OK","Cleveland","40027","4002700000","COUNTY COMMISSIONER DISTRICT NO. 3","",28390,"Republican","HAROLD HARALSON",15681
"OK","Cleveland","40027","4002700000","COUNTY COMMISSIONER DISTRICT NO. 3","",28390,"Democrat","J. D. KROHMER",12709
"OK","Coal","40029","4002900000","COUNTY COMMISSIONER DISTRICT NO. 3","",577,"Democrat","BUDDY COTTRELL",367
"OK","Coal","40029","4002900000","COUNTY COMMISSIONER DISTRICT NO. 3","",577,"Republican","FRANK WILLIAMS",210
"OK","Comanche","40031","4003100000","COUNTY COMMISSIONER DISTRICT NO. 3","",10237,"Republican","ALVIN CARGILL",5133
"OK","Comanche","40031","4003100000","COUNTY COMMISSIONER DISTRICT NO. 3","",10237,"Democrat","KERRY GIVENS",5104
"OK","Cotton","40033","4003300000","COUNTY COMMISSIONER DISTRICT NO. 3","",639,"Republican","GREG POWELL",508
"OK","Cotton","40033","4003300000","COUNTY COMMISSIONER DISTRICT NO. 3","",639,"Democrat","WILLIAM TOSEE JR.",131
"OK","Custer","40039","4003900000","COUNTY COMMISSIONER DISTRICT NO. 3","",2330,"Democrat","CLIFTON DALE RAY",1031
"OK","Custer","40039","4003900000","COUNTY COMMISSIONER DISTRICT NO. 3","",2330,"Republican","LYLE K. MILLER",1299
"OK","Delaware","40041","4004100000","COUNTY COMMISSIONER DISTRICT NO. 3","",3289,"Democrat","DANNY DUNCAN",1502
"OK","Delaware","40041","4004100000","COUNTY COMMISSIONER DISTRICT NO. 3","",3289,"Republican","MARTIN MARTY KIRK",1787
"OK","Ellis","40045","4004500000","COUNTY COMMISSIONER DISTRICT NO. 3","",553,"Republican","BLAKE SUTHERS",288
"OK","Ellis","40045","4004500000","COUNTY COMMISSIONER DISTRICT NO. 3","",553,"Democrat","LARRY CLEARWATER",265
"OK","Haskell","40061","4006100000","COUNTY COMMISSIONER DISTRICT NO. 3","",1309,"Republican","BILLY DON CLOUD",750
"OK","Haskell","40061","4006100000","COUNTY COMMISSIONER DISTRICT NO. 3","",1309,"Democrat","PAUL STORIE",559
"OK","Hughes","40063","4006300000","COUNTY COMMISSIONER DISTRICT NO. 3","",1436,"Democrat","JOE E MOORE",666
"OK","Hughes","40063","4006300000","COUNTY COMMISSIONER DISTRICT NO. 3","",1436,"Republican","TOMMY PEAK",770
"OK","Johnston","40069","4006900000","COUNTY COMMISSIONER DISTRICT NO. 3","",883,"Democrat","MELVIN FARMER",427
"OK","Johnston","40069","4006900000","COUNTY COMMISSIONER DISTRICT NO. 3","",883,"Republican","T. J. CLEMENTS",456
"OK","Latimer","40077","4007700000","COUNTY COMMISSIONER DISTRICT NO. 3","",1056,"Republican","RODGER KIMBLE",712
"OK","Latimer","40077","4007700000","COUNTY COMMISSIONER DISTRICT NO. 3","",1056,"Democrat","TOMMY WILLIAMS",344
"OK","LeFlore","40079","4007900000","COUNTY COMMISSIONER DISTRICT NO. 3","",3527,"Democrat","CRAIG OLIVE",1841
"OK","LeFlore","40079","4007900000","COUNTY COMMISSIONER DISTRICT NO. 3","",3527,"Republican","ROY HALL",1686
"OK","Lincoln","40081","4008100000","COUNTY COMMISSIONER DISTRICT NO. 3","",3939,"Republican","LEE DOOLEN",2770
"OK","Lincoln","40081","4008100000","COUNTY COMMISSIONER DISTRICT NO. 3","",3939,"Democrat","TOM MILLER",1169
"OK","Noble","40103","4010300000","COUNTY COMMISSIONER DISTRICT NO. 3","",1564,"Republican","LANCE WEST",839
"OK","Noble","40103","4010300000","COUNTY COMMISSIONER DISTRICT NO. 3","",1564,"Independent","ROBERT McCLURE",725
"OK","Nowata","40105","4010500000","COUNTY COMMISSIONER DISTRICT NO. 3","",1087,"Democrat","BUD FROST",431
"OK","Nowata","40105","4010500000","COUNTY COMMISSIONER DISTRICT NO. 3","",1087,"Republican","TROY L. FRIDDLE",656
"OK","Oklahoma","40109","4010900000","COUNTY COMMISSIONER DISTRICT NO. 3","",103248,"Republican","KEVIN CALVEY",59450
"OK","Oklahoma","40109","4010900000","COUNTY COMMISSIONER DISTRICT NO. 3","",103248,"Democrat","THOMAS GERALD PARKHURST JR.",43798
"OK","Payne","40119","4011900000","COUNTY COMMISSIONER DISTRICT NO. 3","",9652,"Independent","JIM ARTHUR",4245
"OK","Payne","40119","4011900000","COUNTY COMMISSIONER DISTRICT NO. 3","",9652,"Republican","ROCKY BLASIER",5407
"OK","Pittsburg","40121","4012100000","COUNTY COMMISSIONER DISTRICT NO. 3","",4547,"Democrat","ROSS SELMAN",2280
"OK","Pittsburg","40121","4012100000","COUNTY COMMISSIONER DISTRICT NO. 3","",4547,"Republican","TRENT MYERS",2267
"OK","Roger Mills","40129","4012900000","COUNTY COMMISSIONER DISTRICT NO. 3","",515,"Republican","DAN SIDES",197
"OK","Roger Mills","40129","4012900000","COUNTY COMMISSIONER DISTRICT NO. 3","",515,"Democrat","JACK HINDMAN",318
"OK","Wagoner","40145","4014500000","COUNTY COMMISSIONER DISTRICT NO. 3","",10179,"Democrat","STEVEN McKINNEY",3014
"OK","Wagoner","40145","4014500000","COUNTY COMMISSIONER DISTRICT NO. 3","",10179,"Republican","TIM KELLEY",7165
"OK","Washita","40149","4014900000","COUNTY COMMISSIONER DISTRICT NO. 3","",1298,"Democrat","PHIL DELP",542
"OK","Washita","40149","4014900000","COUNTY COMMISSIONER DISTRICT NO. 3","",1298,"Republican","STEVE TOMPKINS",756
"OK","Cleveland","40027","4002700000","COUNTY SHERIFF (UNEXPIRED TERM)","",90410,"Democrat","KEVIN HAMMOND",37416
"OK","Cleveland","40027","4002700000","COUNTY SHERIFF (UNEXPIRED TERM)","",90410,"Republican","TODD GIBSON",52994
"OK","Nowata","40105","4010500000","COUNTY SHERIFF (UNEXPIRED TERM)","",3496,"Democrat","KENNY D. FREEMAN",610
"OK","Nowata","40105","4010500000","COUNTY SHERIFF (UNEXPIRED TERM)","",3496,"Republican","TERRY SUE BARNETT",2886
"OK","Atoka","40005","4000500000","COUNTY TREASURER","",4033,"Democrat","CARLA JACKSON",1571
"OK","Atoka","40005","4000500000","COUNTY TREASURER","",4033,"Republican","KIM HARKEY",2462
"OK","Muskogee","40101","4010100000","COUNTY TREASURER","",19490,"Democrat","CHARLOTTE IRVING-JEFFERSON",7584
"OK","Muskogee","40101","4010100000","COUNTY TREASURER","",19490,"Republican","ROBYN BOSWELL",11906
"OK","Oklahoma","40109","4010900000","COUNTY TREASURER","",228542,"Democrat","DANIEL CHAE",103884
"OK","Oklahoma","40109","4010900000","COUNTY TREASURER","",228542,"Republican","FORREST BUTCH FREEMAN",124658
"OK","Pushmataha","40127","4012700000","COUNTY TREASURER","",3309,"Republican","MICHAEL S. RISER",1431
"OK","Pushmataha","40127","4012700000","COUNTY TREASURER","",3309,"Democrat","TERESA BRUCE",1878
"OK","Adair","40001","4000100000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",4548,"","NO",2005
"OK","Adair","40001","4000100000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",4548,"","YES",2543
"OK","Alfalfa","40003","4000300000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",1619,"","NO",671
"OK","Alfalfa","40003","4000300000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",1619,"","YES",948
"OK","Atoka","40005","4000500000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",3379,"","NO",1418
"OK","Atoka","40005","4000500000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",3379,"","YES",1961
"OK","Beaver","40007","4000700000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",1485,"","NO",600
"OK","Beaver","40007","4000700000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",1485,"","YES",885
"OK","Beckham","40009","4000900000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",5058,"","NO",1954
"OK","Beckham","40009","4000900000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",5058,"","YES",3104
"OK","Blaine","40011","4001100000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",2603,"","NO",1095
"OK","Blaine","40011","4001100000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",2603,"","YES",1508
"OK","Bryan","40013","4001300000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",9385,"","NO",3382
"OK","Bryan","40013","4001300000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",9385,"","YES",6003
"OK","Caddo","40015","4001500000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",6630,"","NO",2429
"OK","Caddo","40015","4001500000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",6630,"","YES",4201
"OK","Canadian","40017","4001700000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",39314,"","NO",13724
"OK","Canadian","40017","4001700000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",39314,"","YES",25590
"OK","Carter","40019","4001900000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",11876,"","NO",4713
"OK","Carter","40019","4001900000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",11876,"","YES",7163
"OK","Cherokee","40021","4002100000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",12311,"","NO",5441
"OK","Cherokee","40021","4002100000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",12311,"","YES",6870
"OK","Choctaw","40023","4002300000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",3343,"","NO",1382
"OK","Choctaw","40023","4002300000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",3343,"","YES",1961
"OK","Cimarron","40025","4002500000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",640,"","NO",299
"OK","Cimarron","40025","4002500000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",640,"","YES",341
"OK","Cleveland","40027","4002700000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",77301,"","NO",27181
"OK","Cleveland","40027","4002700000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",77301,"","YES",50120
"OK","Coal","40029","4002900000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",1518,"","NO",695
"OK","Coal","40029","4002900000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",1518,"","YES",823
"OK","Comanche","40031","4003100000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",23912,"","NO",7259
"OK","Comanche","40031","4003100000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",23912,"","YES",16653
"OK","Cotton","40033","4003300000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",1739,"","NO",682
"OK","Cotton","40033","4003300000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",1739,"","YES",1057
"OK","Craig","40035","4003500000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",4276,"","NO",1739
"OK","Craig","40035","4003500000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",4276,"","YES",2537
"OK","Creek","40037","4003700000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",19586,"","NO",7548
"OK","Creek","40037","4003700000","COURT OF CIVIL APPEALS DISTRICT 4 - OFFICE 1 - BARBARA GREEN SWINTON","statewide",19586,"","YES",12038
