"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"IA","Mitchell","19131","1913100000","Treasurer of State","statewide",4391,"Democrat","Michael L. Fitzgerald",2225
"IA","Mitchell","19131","1913100000","Treasurer of State","statewide",4391,"Libertarian","Timothy Hird",102
"IA","Mitchell","19131","1913100000","Treasurer of State","statewide",4391,"","Write-in",1
"IA","Monona","19133","1913300000","Treasurer of State","statewide",3667,"Republican","Jeremy N. Davis",1978
"IA","Monona","19133","1913300000","Treasurer of State","statewide",3667,"Democrat","Michael L. Fitzgerald",1605
"IA","Monona","19133","1913300000","Treasurer of State","statewide",3667,"Libertarian","Timothy Hird",84
"IA","Monona","19133","1913300000","Treasurer of State","statewide",3667,"","Write-in",0
"IA","Monroe","19135","1913500000","Treasurer of State","statewide",3083,"Republican","Jeremy N. Davis",1560
"IA","Monroe","19135","1913500000","Treasurer of State","statewide",3083,"Democrat","Michael L. Fitzgerald",1467
"IA","Monroe","19135","1913500000","Treasurer of State","statewide",3083,"Libertarian","Timothy Hird",55
"IA","Monroe","19135","1913500000","Treasurer of State","statewide",3083,"","Write-in",1
"IA","Montgomery","19137","1913700000","Treasurer of State","statewide",3863,"Republican","Jeremy N. Davis",2356
"IA","Montgomery","19137","1913700000","Treasurer of State","statewide",3863,"Democrat","Michael L. Fitzgerald",1419
"IA","Montgomery","19137","1913700000","Treasurer of State","statewide",3863,"Libertarian","Timothy Hird",87
"IA","Montgomery","19137","1913700000","Treasurer of State","statewide",3863,"","Write-in",1
"IA","Muscatine","19139","1913900000","Treasurer of State","statewide",14739,"Republican","Jeremy N. Davis",6683
"IA","Muscatine","19139","1913900000","Treasurer of State","statewide",14739,"Democrat","Michael L. Fitzgerald",7669
"IA","Muscatine","19139","1913900000","Treasurer of State","statewide",14739,"Libertarian","Timothy Hird",385
"IA","Muscatine","19139","1913900000","Treasurer of State","statewide",14739,"","Write-in",2
"IA","O'Brien","19141","1914100000","Treasurer of State","statewide",5645,"Republican","Jeremy N. Davis",3927
"IA","O'Brien","19141","1914100000","Treasurer of State","statewide",5645,"Democrat","Michael L. Fitzgerald",1623
"IA","O'Brien","19141","1914100000","Treasurer of State","statewide",5645,"Libertarian","Timothy Hird",93
"IA","O'Brien","19141","1914100000","Treasurer of State","statewide",5645,"","Write-in",2
"IA","Osceola","19143","1914300000","Treasurer of State","statewide",2329,"Republican","Jeremy N. Davis",1693
"IA","Osceola","19143","1914300000","Treasurer of State","statewide",2329,"Democrat","Michael L. Fitzgerald",601
"IA","Osceola","19143","1914300000","Treasurer of State","statewide",2329,"Libertarian","Timothy Hird",35
"IA","Osceola","19143","1914300000","Treasurer of State","statewide",2329,"","Write-in",0
"IA","Page","19145","1914500000","Treasurer of State","statewide",5540,"Republican","Jeremy N. Davis",3452
"IA","Page","19145","1914500000","Treasurer of State","statewide",5540,"Democrat","Michael L. Fitzgerald",2005
"IA","Page","19145","1914500000","Treasurer of State","statewide",5540,"Libertarian","Timothy Hird",83
"IA","Page","19145","1914500000","Treasurer of State","statewide",5540,"","Write-in",0
"IA","Palo Alto","19147","1914700000","Treasurer of State","statewide",3654,"Republican","Jeremy N. Davis",1814
"IA","Palo Alto","19147","1914700000","Treasurer of State","statewide",3654,"Democrat","Michael L. Fitzgerald",1789
"IA","Palo Alto","19147","1914700000","Treasurer of State","statewide",3654,"Libertarian","Timothy Hird",50
"IA","Palo Alto","19147","1914700000","Treasurer of State","statewide",3654,"","Write-in",1
"IA","Plymouth","19149","1914900000","Treasurer of State","statewide",10444,"Republican","Jeremy N. Davis",6859
"IA","Plymouth","19149","1914900000","Treasurer of State","statewide",10444,"Democrat","Michael L. Fitzgerald",3410
"IA","Plymouth","19149","1914900000","Treasurer of State","statewide",10444,"Libertarian","Timothy Hird",171
"IA","Plymouth","19149","1914900000","Treasurer of State","statewide",10444,"","Write-in",4
"IA","Pocahontas","19151","1915100000","Treasurer of State","statewide",3051,"Republican","Jeremy N. Davis",1597
"IA","Pocahontas","19151","1915100000","Treasurer of State","statewide",3051,"Democrat","Michael L. Fitzgerald",1391
"IA","Pocahontas","19151","1915100000","Treasurer of State","statewide",3051,"Libertarian","Timothy Hird",63
"IA","Pocahontas","19151","1915100000","Treasurer of State","statewide",3051,"","Write-in",0
"IA","Polk","19153","1915300000","Treasurer of State","statewide",202802,"Republican","Jeremy N. Davis",64697
"IA","Polk","19153","1915300000","Treasurer of State","statewide",202802,"Democrat","Michael L. Fitzgerald",133036
"IA","Polk","19153","1915300000","Treasurer of State","statewide",202802,"Libertarian","Timothy Hird",4954
"IA","Polk","19153","1915300000","Treasurer of State","statewide",202802,"","Write-in",115
"IA","Pottawattamie","19155","1915500000","Treasurer of State","statewide",33277,"Republican","Jeremy N. Davis",17720
"IA","Pottawattamie","19155","1915500000","Treasurer of State","statewide",33277,"Democrat","Michael L. Fitzgerald",14609
"IA","Pottawattamie","19155","1915500000","Treasurer of State","statewide",33277,"Libertarian","Timothy Hird",932
"IA","Pottawattamie","19155","1915500000","Treasurer of State","statewide",33277,"","Write-in",16
"IA","Poweshiek","19157","1915700000","Treasurer of State","statewide",8152,"Republican","Jeremy N. Davis",3099
"IA","Poweshiek","19157","1915700000","Treasurer of State","statewide",8152,"Democrat","Michael L. Fitzgerald",4891
"IA","Poweshiek","19157","1915700000","Treasurer of State","statewide",8152,"Libertarian","Timothy Hird",161
"IA","Poweshiek","19157","1915700000","Treasurer of State","statewide",8152,"","Write-in",1
"IA","Ringgold","19159","1915900000","Treasurer of State","statewide",2247,"Republican","Jeremy N. Davis",1121
"IA","Ringgold","19159","1915900000","Treasurer of State","statewide",2247,"Democrat","Michael L. Fitzgerald",1095
"IA","Ringgold","19159","1915900000","Treasurer of State","statewide",2247,"Libertarian","Timothy Hird",31
"IA","Ringgold","19159","1915900000","Treasurer of State","statewide",2247,"","Write-in",0
"IA","Sac","19161","1916100000","Treasurer of State","statewide",4149,"Republican","Jeremy N. Davis",2269
"IA","Sac","19161","1916100000","Treasurer of State","statewide",4149,"Democrat","Michael L. Fitzgerald",1795
"IA","Sac","19161","1916100000","Treasurer of State","statewide",4149,"Libertarian","Timothy Hird",84
"IA","Sac","19161","1916100000","Treasurer of State","statewide",4149,"","Write-in",1
"IA","Scott","19163","1916300000","Treasurer of State","statewide",68443,"Republican","Jeremy N. Davis",28821
"IA","Scott","19163","1916300000","Treasurer of State","statewide",68443,"Democrat","Michael L. Fitzgerald",37932
"IA","Scott","19163","1916300000","Treasurer of State","statewide",68443,"Libertarian","Timothy Hird",1675
"IA","Scott","19163","1916300000","Treasurer of State","statewide",68443,"","Write-in",15
"IA","Shelby","19165","1916500000","Treasurer of State","statewide",4861,"Republican","Jeremy N. Davis",2953
"IA","Shelby","19165","1916500000","Treasurer of State","statewide",4861,"Democrat","Michael L. Fitzgerald",1796
"IA","Shelby","19165","1916500000","Treasurer of State","statewide",4861,"Libertarian","Timothy Hird",110
"IA","Shelby","19165","1916500000","Treasurer of State","statewide",4861,"","Write-in",2
"IA","Sioux","19167","1916700000","Treasurer of State","statewide",14390,"Republican","Jeremy N. Davis",11656
"IA","Sioux","19167","1916700000","Treasurer of State","statewide",14390,"Democrat","Michael L. Fitzgerald",2529
"IA","Sioux","19167","1916700000","Treasurer of State","statewide",14390,"Libertarian","Timothy Hird",202
"IA","Sioux","19167","1916700000","Treasurer of State","statewide",14390,"","Write-in",3
"IA","Story","19169","1916900000","Treasurer of State","statewide",41826,"Republican","Jeremy N. Davis",13695
"IA","Story","19169","1916900000","Treasurer of State","statewide",41826,"Democrat","Michael L. Fitzgerald",26961
"IA","Story","19169","1916900000","Treasurer of State","statewide",41826,"Libertarian","Timothy Hird",1150
"IA","Story","19169","1916900000","Treasurer of State","statewide",41826,"","Write-in",20
"IA","Tama","19171","1917100000","Treasurer of State","statewide",7192,"Republican","Jeremy N. Davis",3181
"IA","Tama","19171","1917100000","Treasurer of State","statewide",7192,"Democrat","Michael L. Fitzgerald",3833
"IA","Tama","19171","1917100000","Treasurer of State","statewide",7192,"Libertarian","Timothy Hird",177
"IA","Tama","19171","1917100000","Treasurer of State","statewide",7192,"","Write-in",1
"IA","Taylor","19173","1917300000","Treasurer of State","statewide",2387,"Republican","Jeremy N. Davis",1419
"IA","Taylor","19173","1917300000","Treasurer of State","statewide",2387,"Democrat","Michael L. Fitzgerald",925
"IA","Taylor","19173","1917300000","Treasurer of State","statewide",2387,"Libertarian","Timothy Hird",41
"IA","Taylor","19173","1917300000","Treasurer of State","statewide",2387,"","Write-in",2
"IA","Union","19175","1917500000","Treasurer of State","statewide",4735,"Republican","Jeremy N. Davis",2358
"IA","Union","19175","1917500000","Treasurer of State","statewide",4735,"Democrat","Michael L. Fitzgerald",2246
"IA","Union","19175","1917500000","Treasurer of State","statewide",4735,"Libertarian","Timothy Hird",130
"IA","Union","19175","1917500000","Treasurer of State","statewide",4735,"","Write-in",1
"IA","Van Buren","19177","1917700000","Treasurer of State","statewide",2841,"Republican","Jeremy N. Davis",1706
"IA","Van Buren","19177","1917700000","Treasurer of State","statewide",2841,"Democrat","Michael L. Fitzgerald",1082
"IA","Van Buren","19177","1917700000","Treasurer of State","statewide",2841,"Libertarian","Timothy Hird",53
"IA","Van Buren","19177","1917700000","Treasurer of State","statewide",2841,"","Write-in",0
"IA","Wapello","19179","1917900000","Treasurer of State","statewide",11776,"Republican","Jeremy N. Davis",5532
"IA","Wapello","19179","1917900000","Treasurer of State","statewide",11776,"Democrat","Michael L. Fitzgerald",5961
"IA","Wapello","19179","1917900000","Treasurer of State","statewide",11776,"Libertarian","Timothy Hird",276
"IA","Wapello","19179","1917900000","Treasurer of State","statewide",11776,"","Write-in",7
"IA","Warren","19181","1918100000","Treasurer of State","statewide",23552,"Republican","Jeremy N. Davis",10390
"IA","Warren","19181","1918100000","Treasurer of State","statewide",23552,"Democrat","Michael L. Fitzgerald",12571
"IA","Warren","19181","1918100000","Treasurer of State","statewide",23552,"Libertarian","Timothy Hird",578
"IA","Warren","19181","1918100000","Treasurer of State","statewide",23552,"","Write-in",13
"IA","Washington","19183","1918300000","Treasurer of State","statewide",8896,"Republican","Jeremy N. Davis",4513
"IA","Washington","19183","1918300000","Treasurer of State","statewide",8896,"Democrat","Michael L. Fitzgerald",4160
"IA","Washington","19183","1918300000","Treasurer of State","statewide",8896,"Libertarian","Timothy Hird",222
"IA","Washington","19183","1918300000","Treasurer of State","statewide",8896,"","Write-in",1
"IA","Wayne","19185","1918500000","Treasurer of State","statewide",2339,"Republican","Jeremy N. Davis",1296
"IA","Wayne","19185","1918500000","Treasurer of State","statewide",2339,"Democrat","Michael L. Fitzgerald",1004
"IA","Wayne","19185","1918500000","Treasurer of State","statewide",2339,"Libertarian","Timothy Hird",38
"IA","Wayne","19185","1918500000","Treasurer of State","statewide",2339,"","Write-in",1
"IA","Webster","19187","1918700000","Treasurer of State","statewide",13795,"Republican","Jeremy N. Davis",5908
"IA","Webster","19187","1918700000","Treasurer of State","statewide",13795,"Democrat","Michael L. Fitzgerald",7604
"IA","Webster","19187","1918700000","Treasurer of State","statewide",13795,"Libertarian","Timothy Hird",276
"IA","Webster","19187","1918700000","Treasurer of State","statewide",13795,"","Write-in",7
"IA","Winnebago","19189","1918900000","Treasurer of State","statewide",4565,"Republican","Jeremy N. Davis",2288
"IA","Winnebago","19189","1918900000","Treasurer of State","statewide",4565,"Democrat","Michael L. Fitzgerald",2160
"IA","Winnebago","19189","1918900000","Treasurer of State","statewide",4565,"Libertarian","Timothy Hird",117
"IA","Winnebago","19189","1918900000","Treasurer of State","statewide",4565,"","Write-in",0
"IA","Winneshiek","19191","1919100000","Treasurer of State","statewide",9646,"Republican","Jeremy N. Davis",3743
"IA","Winneshiek","19191","1919100000","Treasurer of State","statewide",9646,"Democrat","Michael L. Fitzgerald",5734
"IA","Winneshiek","19191","1919100000","Treasurer of State","statewide",9646,"Libertarian","Timothy Hird",169
"IA","Winneshiek","19191","1919100000","Treasurer of State","statewide",9646,"","Write-in",0
"IA","Woodbury","19193","1919300000","Treasurer of State","statewide",34357,"Republican","Jeremy N. Davis",16436
"IA","Woodbury","19193","1919300000","Treasurer of State","statewide",34357,"Democrat","Michael L. Fitzgerald",17122
"IA","Woodbury","19193","1919300000","Treasurer of State","statewide",34357,"Libertarian","Timothy Hird",786
"IA","Woodbury","19193","1919300000","Treasurer of State","statewide",34357,"","Write-in",13
"IA","Worth","19195","1919500000","Treasurer of State","statewide",3468,"Republican","Jeremy N. Davis",1638
"IA","Worth","19195","1919500000","Treasurer of State","statewide",3468,"Democrat","Michael L. Fitzgerald",1730
"IA","Worth","19195","1919500000","Treasurer of State","statewide",3468,"Libertarian","Timothy Hird",100
"IA","Worth","19195","1919500000","Treasurer of State","statewide",3468,"","Write-in",0
"IA","Wright","19197","1919700000","Treasurer of State","statewide",4815,"Republican","Jeremy N. Davis",2496
"IA","Wright","19197","1919700000","Treasurer of State","statewide",4815,"Democrat","Michael L. Fitzgerald",2202
"IA","Wright","19197","1919700000","Treasurer of State","statewide",4815,"Libertarian","Timothy Hird",116
"IA","Wright","19197","1919700000","Treasurer of State","statewide",4815,"","Write-in",1
"IA","Allamakee","19005","1900500000","US House","1",5652,"Democrat","Abby Finkenauer",2353
"IA","Allamakee","19005","1900500000","US House","1",5652,"Republican","Rod Blum",3073
"IA","Allamakee","19005","1900500000","US House","1",5652,"Libertarian","Troy Hageman",225
"IA","Allamakee","19005","1900500000","US House","1",5652,"","Write-in",1
"IA","Benton","19011","1901100000","US House","1",11581,"Democrat","Abby Finkenauer",4698
"IA","Benton","19011","1901100000","US House","1",11581,"Republican","Rod Blum",6465
"IA","Benton","19011","1901100000","US House","1",11581,"Libertarian","Troy Hageman",407
"IA","Benton","19011","1901100000","US House","1",11581,"","Write-in",11
"IA","Black Hawk","19013","1901300000","US House","1",53123,"Democrat","Abby Finkenauer",29667
"IA","Black Hawk","19013","1901300000","US House","1",53123,"Republican","Rod Blum",22103
"IA","Black Hawk","19013","1901300000","US House","1",53123,"Libertarian","Troy Hageman",1337
"IA","Black Hawk","19013","1901300000","US House","1",53123,"","Write-in",16
"IA","Bremer","19017","1901700000","US House","1",11419,"Democrat","Abby Finkenauer",5182
"IA","Bremer","19017","1901700000","US House","1",11419,"Republican","Rod Blum",5908
"IA","Bremer","19017","1901700000","US House","1",11419,"Libertarian","Troy Hageman",326
"IA","Bremer","19017","1901700000","US House","1",11419,"","Write-in",3
"IA","Buchanan","19019","1901900000","US House","1",8453,"Democrat","Abby Finkenauer",3977
"IA","Buchanan","19019","1901900000","US House","1",8453,"Republican","Rod Blum",4166
"IA","Buchanan","19019","1901900000","US House","1",8453,"Libertarian","Troy Hageman",306
"IA","Buchanan","19019","1901900000","US House","1",8453,"","Write-in",4
"IA","Clayton","19043","1904300000","US House","1",7892,"Democrat","Abby Finkenauer",3311
"IA","Clayton","19043","1904300000","US House","1",7892,"Republican","Rod Blum",4320
"IA","Clayton","19043","1904300000","US House","1",7892,"Libertarian","Troy Hageman",256
"IA","Clayton","19043","1904300000","US House","1",7892,"","Write-in",5
"IA","Delaware","19055","1905500000","US House","1",7497,"Democrat","Abby Finkenauer",2810
"IA","Delaware","19055","1905500000","US House","1",7497,"Republican","Rod Blum",4475
"IA","Delaware","19055","1905500000","US House","1",7497,"Libertarian","Troy Hageman",209
"IA","Delaware","19055","1905500000","US House","1",7497,"","Write-in",3
"IA","Dubuque","19061","1906100000","US House","1",42747,"Democrat","Abby Finkenauer",22359
"IA","Dubuque","19061","1906100000","US House","1",42747,"Republican","Rod Blum",19282
"IA","Dubuque","19061","1906100000","US House","1",42747,"Libertarian","Troy Hageman",1085
"IA","Dubuque","19061","1906100000","US House","1",42747,"","Write-in",21
"IA","Fayette","19065","1906500000","US House","1",8196,"Democrat","Abby Finkenauer",3701
"IA","Fayette","19065","1906500000","US House","1",8196,"Republican","Rod Blum",4167
"IA","Fayette","19065","1906500000","US House","1",8196,"Libertarian","Troy Hageman",325
"IA","Fayette","19065","1906500000","US House","1",8196,"","Write-in",3
"IA","Howard","19089","1908900000","US House","1",3611,"Democrat","Abby Finkenauer",1587
"IA","Howard","19089","1908900000","US House","1",3611,"Republican","Rod Blum",1878
"IA","Howard","19089","1908900000","US House","1",3611,"Libertarian","Troy Hageman",144
"IA","Howard","19089","1908900000","US House","1",3611,"","Write-in",2
"IA","Iowa","19095","1909500000","US House","1",7595,"Democrat","Abby Finkenauer",3099
"IA","Iowa","19095","1909500000","US House","1",7595,"Republican","Rod Blum",4203
"IA","Iowa","19095","1909500000","US House","1",7595,"Libertarian","Troy Hageman",290
"IA","Iowa","19095","1909500000","US House","1",7595,"","Write-in",3
"IA","Jackson","19097","1909700000","US House","1",8512,"Democrat","Abby Finkenauer",3797
"IA","Jackson","19097","1909700000","US House","1",8512,"Republican","Rod Blum",4483
"IA","Jackson","19097","1909700000","US House","1",8512,"Libertarian","Troy Hageman",230
"IA","Jackson","19097","1909700000","US House","1",8512,"","Write-in",2
"IA","Jones","19105","1910500000","US House","1",8565,"Democrat","Abby Finkenauer",3787
"IA","Jones","19105","1910500000","US House","1",8565,"Republican","Rod Blum",4490
"IA","Jones","19105","1910500000","US House","1",8565,"Libertarian","Troy Hageman",286
"IA","Jones","19105","1910500000","US House","1",8565,"","Write-in",2
"IA","Linn","19113","1911300000","US House","1",101867,"Democrat","Abby Finkenauer",57712
"IA","Linn","19113","1911300000","US House","1",101867,"Republican","Rod Blum",40733
"IA","Linn","19113","1911300000","US House","1",101867,"Libertarian","Troy Hageman",3340
"IA","Linn","19113","1911300000","US House","1",101867,"","Write-in",82
"IA","Marshall","19127","1912700000","US House","1",14146,"Democrat","Abby Finkenauer",6611
"IA","Marshall","19127","1912700000","US House","1",14146,"Republican","Rod Blum",7124
"IA","Marshall","19127","1912700000","US House","1",14146,"Libertarian","Troy Hageman",404
"IA","Marshall","19127","1912700000","US House","1",14146,"","Write-in",7
"IA","Mitchell","19131","1913100000","US House","1",4502,"Democrat","Abby Finkenauer",1836
"IA","Mitchell","19131","1913100000","US House","1",4502,"Republican","Rod Blum",2518
"IA","Mitchell","19131","1913100000","US House","1",4502,"Libertarian","Troy Hageman",147
"IA","Mitchell","19131","1913100000","US House","1",4502,"","Write-in",1
"IA","Poweshiek","19157","1915700000","US House","1",8242,"Democrat","Abby Finkenauer",3966
"IA","Poweshiek","19157","1915700000","US House","1",8242,"Republican","Rod Blum",4044
"IA","Poweshiek","19157","1915700000","US House","1",8242,"Libertarian","Troy Hageman",229
"IA","Poweshiek","19157","1915700000","US House","1",8242,"","Write-in",3
"IA","Tama","19171","1917100000","US House","1",7280,"Democrat","Abby Finkenauer",3257
"IA","Tama","19171","1917100000","US House","1",7280,"Republican","Rod Blum",3780
"IA","Tama","19171","1917100000","US House","1",7280,"Libertarian","Troy Hageman",239
"IA","Tama","19171","1917100000","US House","1",7280,"","Write-in",4
"IA","Winneshiek","19191","1919100000","US House","1",9858,"Democrat","Abby Finkenauer",5102
"IA","Winneshiek","19191","1919100000","US House","1",9858,"Republican","Rod Blum",4364
"IA","Winneshiek","19191","1919100000","US House","1",9858,"Libertarian","Troy Hageman",391
"IA","Winneshiek","19191","1919100000","US House","1",9858,"","Write-in",1
"IA","Worth","19195","1919500000","US House","1",3505,"Democrat","Abby Finkenauer",1530
"IA","Worth","19195","1919500000","US House","1",3505,"Republican","Rod Blum",1866
"IA","Worth","19195","1919500000","US House","1",3505,"Libertarian","Troy Hageman",109
"IA","Worth","19195","1919500000","US House","1",3505,"","Write-in",0
"IA","Appanoose","19007","1900700000","US House","2",4957,"Republican","Christopher Peters",2770
"IA","Appanoose","19007","1900700000","US House","2",4957,"","Daniel Clark",35
"IA","Appanoose","19007","1900700000","US House","2",4957,"Democrat","Dave Loebsack",2055
"IA","Appanoose","19007","1900700000","US House","2",4957,"Libertarian","Mark David Strauss",91
"IA","Appanoose","19007","1900700000","US House","2",4957,"","Write-in",6
"IA","Cedar","19031","1903100000","US House","2",8044,"Republican","Christopher Peters",3725
"IA","Cedar","19031","1903100000","US House","2",8044,"","Daniel Clark",37
"IA","Cedar","19031","1903100000","US House","2",8044,"Democrat","Dave Loebsack",4098
"IA","Cedar","19031","1903100000","US House","2",8044,"Libertarian","Mark David Strauss",179
"IA","Cedar","19031","1903100000","US House","2",8044,"","Write-in",5
"IA","Clarke","19039","1903900000","US House","2",3617,"Republican","Christopher Peters",1939
"IA","Clarke","19039","1903900000","US House","2",3617,"","Daniel Clark",34
"IA","Clarke","19039","1903900000","US House","2",3617,"Democrat","Dave Loebsack",1525
"IA","Clarke","19039","1903900000","US House","2",3617,"Libertarian","Mark David Strauss",115
"IA","Clarke","19039","1903900000","US House","2",3617,"","Write-in",4
"IA","Clinton","19045","1904500000","US House","2",18004,"Republican","Christopher Peters",7725
"IA","Clinton","19045","1904500000","US House","2",18004,"","Daniel Clark",92
"IA","Clinton","19045","1904500000","US House","2",18004,"Democrat","Dave Loebsack",9864
"IA","Clinton","19045","1904500000","US House","2",18004,"Libertarian","Mark David Strauss",307
"IA","Clinton","19045","1904500000","US House","2",18004,"","Write-in",16
"IA","Davis","19051","1905100000","US House","2",3103,"Republican","Christopher Peters",1646
"IA","Davis","19051","1905100000","US House","2",3103,"","Daniel Clark",9
"IA","Davis","19051","1905100000","US House","2",3103,"Democrat","Dave Loebsack",1389
"IA","Davis","19051","1905100000","US House","2",3103,"Libertarian","Mark David Strauss",57
"IA","Davis","19051","1905100000","US House","2",3103,"","Write-in",2
"IA","Decatur","19053","1905300000","US House","2",2886,"Republican","Christopher Peters",1651
"IA","Decatur","19053","1905300000","US House","2",2886,"","Daniel Clark",29
"IA","Decatur","19053","1905300000","US House","2",2886,"Democrat","Dave Loebsack",1122
"IA","Decatur","19053","1905300000","US House","2",2886,"Libertarian","Mark David Strauss",83
"IA","Decatur","19053","1905300000","US House","2",2886,"","Write-in",1
"IA","Des Moines","19057","1905700000","US House","2",15057,"Republican","Christopher Peters",6138
"IA","Des Moines","19057","1905700000","US House","2",15057,"","Daniel Clark",81
"IA","Des Moines","19057","1905700000","US House","2",15057,"Democrat","Dave Loebsack",8546
"IA","Des Moines","19057","1905700000","US House","2",15057,"Libertarian","Mark David Strauss",285
"IA","Des Moines","19057","1905700000","US House","2",15057,"","Write-in",7
"IA","Henry","19087","1908700000","US House","2",7402,"Republican","Christopher Peters",3950
"IA","Henry","19087","1908700000","US House","2",7402,"","Daniel Clark",120
"IA","Henry","19087","1908700000","US House","2",7402,"Democrat","Dave Loebsack",3211
"IA","Henry","19087","1908700000","US House","2",7402,"Libertarian","Mark David Strauss",120
"IA","Henry","19087","1908700000","US House","2",7402,"","Write-in",1
"IA","Jasper","19099","1909900000","US House","2",15606,"Republican","Christopher Peters",7622
"IA","Jasper","19099","1909900000","US House","2",15606,"","Daniel Clark",100
"IA","Jasper","19099","1909900000","US House","2",15606,"Democrat","Dave Loebsack",7519
"IA","Jasper","19099","1909900000","US House","2",15606,"Libertarian","Mark David Strauss",354
"IA","Jasper","19099","1909900000","US House","2",15606,"","Write-in",11
"IA","Jefferson","19101","1910100000","US House","2",7023,"Republican","Christopher Peters",2644
"IA","Jefferson","19101","1910100000","US House","2",7023,"","Daniel Clark",39
"IA","Jefferson","19101","1910100000","US House","2",7023,"Democrat","Dave Loebsack",4201
"IA","Jefferson","19101","1910100000","US House","2",7023,"Libertarian","Mark David Strauss",135
"IA","Jefferson","19101","1910100000","US House","2",7023,"","Write-in",4
"IA","Johnson","19103","1910300000","US House","2",67674,"Republican","Christopher Peters",16998
"IA","Johnson","19103","1910300000","US House","2",67674,"","Daniel Clark",482
"IA","Johnson","19103","1910300000","US House","2",67674,"Democrat","Dave Loebsack",49010
"IA","Johnson","19103","1910300000","US House","2",67674,"Libertarian","Mark David Strauss",1155
"IA","Johnson","19103","1910300000","US House","2",67674,"","Write-in",29
"IA","Keokuk","19107","1910700000","US House","2",4039,"Republican","Christopher Peters",2377
"IA","Keokuk","19107","1910700000","US House","2",4039,"","Daniel Clark",21
"IA","Keokuk","19107","1910700000","US House","2",4039,"Democrat","Dave Loebsack",1574
"IA","Keokuk","19107","1910700000","US House","2",4039,"Libertarian","Mark David Strauss",66
"IA","Keokuk","19107","1910700000","US House","2",4039,"","Write-in",1
"IA","Lee","19111","1911100000","US House","2",12426,"Republican","Christopher Peters",5578
"IA","Lee","19111","1911100000","US House","2",12426,"","Daniel Clark",62
"IA","Lee","19111","1911100000","US House","2",12426,"Democrat","Dave Loebsack",6515
"IA","Lee","19111","1911100000","US House","2",12426,"Libertarian","Mark David Strauss",263
"IA","Lee","19111","1911100000","US House","2",12426,"","Write-in",8
"IA","Louisa","19115","1911500000","US House","2",3792,"Republican","Christopher Peters",2031
"IA","Louisa","19115","1911500000","US House","2",3792,"","Daniel Clark",21
"IA","Louisa","19115","1911500000","US House","2",3792,"Democrat","Dave Loebsack",1679
"IA","Louisa","19115","1911500000","US House","2",3792,"Libertarian","Mark David Strauss",60
"IA","Louisa","19115","1911500000","US House","2",3792,"","Write-in",1
"IA","Lucas","19117","1911700000","US House","2",3508,"Republican","Christopher Peters",2106
"IA","Lucas","19117","1911700000","US House","2",3508,"","Daniel Clark",25
"IA","Lucas","19117","1911700000","US House","2",3508,"Democrat","Dave Loebsack",1295
"IA","Lucas","19117","1911700000","US House","2",3508,"Libertarian","Mark David Strauss",78
"IA","Lucas","19117","1911700000","US House","2",3508,"","Write-in",4
"IA","Mahaska","19123","1912300000","US House","2",8448,"Republican","Christopher Peters",5489
"IA","Mahaska","19123","1912300000","US House","2",8448,"","Daniel Clark",51
"IA","Mahaska","19123","1912300000","US House","2",8448,"Democrat","Dave Loebsack",2712
"IA","Mahaska","19123","1912300000","US House","2",8448,"Libertarian","Mark David Strauss",191
"IA","Mahaska","19123","1912300000","US House","2",8448,"","Write-in",5
"IA","Marion","19125","1912500000","US House","2",14860,"Republican","Christopher Peters",8796
"IA","Marion","19125","1912500000","US House","2",14860,"","Daniel Clark",85
"IA","Marion","19125","1912500000","US House","2",14860,"Democrat","Dave Loebsack",5630
"IA","Marion","19125","1912500000","US House","2",14860,"Libertarian","Mark David Strauss",335
"IA","Marion","19125","1912500000","US House","2",14860,"","Write-in",14
"IA","Monroe","19135","1913500000","US House","2",3103,"Republican","Christopher Peters",1717
"IA","Monroe","19135","1913500000","US House","2",3103,"","Daniel Clark",23
"IA","Monroe","19135","1913500000","US House","2",3103,"Democrat","Dave Loebsack",1294
"IA","Monroe","19135","1913500000","US House","2",3103,"Libertarian","Mark David Strauss",69
"IA","Monroe","19135","1913500000","US House","2",3103,"","Write-in",0
"IA","Muscatine","19139","1913900000","US House","2",14794,"Republican","Christopher Peters",6569
"IA","Muscatine","19139","1913900000","US House","2",14794,"","Daniel Clark",98
"IA","Muscatine","19139","1913900000","US House","2",14794,"Democrat","Dave Loebsack",7797
"IA","Muscatine","19139","1913900000","US House","2",14794,"Libertarian","Mark David Strauss",327
"IA","Muscatine","19139","1913900000","US House","2",14794,"","Write-in",3
"IA","Scott","19163","1916300000","US House","2",68921,"Republican","Christopher Peters",29012
"IA","Scott","19163","1916300000","US House","2",68921,"","Daniel Clark",235
"IA","Scott","19163","1916300000","US House","2",68921,"Democrat","Dave Loebsack",38282
"IA","Scott","19163","1916300000","US House","2",68921,"Libertarian","Mark David Strauss",1372
"IA","Scott","19163","1916300000","US House","2",68921,"","Write-in",20
"IA","Van Buren","19177","1917700000","US House","2",2899,"Republican","Christopher Peters",1634
"IA","Van Buren","19177","1917700000","US House","2",2899,"","Daniel Clark",23
"IA","Van Buren","19177","1917700000","US House","2",2899,"Democrat","Dave Loebsack",1197
"IA","Van Buren","19177","1917700000","US House","2",2899,"Libertarian","Mark David Strauss",44
