"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"RI","Portsmouth","44005","4400557880","State House","72",4081,"Democrat","Terri-Denise Cortvriend",2186
"RI","Portsmouth","44005","4400557880","State House","72",4081,"","WRITE-IN",6
"RI","Middletown","44005","4400545460","State House","73",1070,"Republican","David A. Quiroa",289
"RI","Middletown","44005","4400545460","State House","73",1070,"Independent","David A. Quiroa, Jr.",63
"RI","Middletown","44005","4400545460","State House","73",1070,"Democrat","Marvin L. Abney",715
"RI","Middletown","44005","4400545460","State House","73",1070,"","WRITE-IN",3
"RI","Newport","44005","4400549960","State House","73",2995,"Republican","David A. Quiroa",523
"RI","Newport","44005","4400549960","State House","73",2995,"Independent","David A. Quiroa, Jr.",143
"RI","Newport","44005","4400549960","State House","73",2995,"Democrat","Marvin L. Abney",2325
"RI","Newport","44005","4400549960","State House","73",2995,"","WRITE-IN",4
"RI","Jamestown","44005","4400536820","State House","74",3214,"Democrat","Deborah L. Ruggiero",1959
"RI","Jamestown","44005","4400536820","State House","74",3214,"Republican","Rebecca Schiff",1253
"RI","Jamestown","44005","4400536820","State House","74",3214,"","WRITE-IN",2
"RI","Middletown","44005","4400545460","State House","74",2672,"Democrat","Deborah L. Ruggiero",1409
"RI","Middletown","44005","4400545460","State House","74",2672,"Republican","Rebecca Schiff",1260
"RI","Middletown","44005","4400545460","State House","74",2672,"","WRITE-IN",3
"RI","Newport","44005","4400549960","State House","75",3808,"Democrat","Lauren H. Carson",3706
"RI","Newport","44005","4400549960","State House","75",3808,"","WRITE-IN",102
"RI","Providence","44007","4400759000","State House","8",2810,"Democrat","John Joseph Lombardi",2749
"RI","Providence","44007","4400759000","State House","8",2810,"","WRITE-IN",61
"RI","Providence","44007","4400759000","State House","9",2584,"Democrat","Anastasia P. Williams",2068
"RI","Providence","44007","4400759000","State House","9",2584,"Independent","Peter S. Friedrichs",489
"RI","Providence","44007","4400759000","State House","9",2584,"","WRITE-IN",27
"RI","Providence","44007","4400759000","State Senate","1",5606,"Democrat","Maryellen Goodwin",5452
"RI","Providence","44007","4400759000","State Senate","1",5606,"","WRITE-IN",154
"RI","Bristol","44001","4400109280","State Senate","10",2918,"Democrat","Walter S. Felag, Jr.",2846
"RI","Bristol","44001","4400109280","State Senate","10",2918,"","WRITE-IN",72
"RI","Tiverton","44005","4400570880","State Senate","10",2500,"Democrat","Walter S. Felag, Jr.",2438
"RI","Tiverton","44005","4400570880","State Senate","10",2500,"","WRITE-IN",62
"RI","Warren","44001","4400173760","State Senate","10",3464,"Democrat","Walter S. Felag, Jr.",3351
"RI","Warren","44001","4400173760","State Senate","10",3464,"","WRITE-IN",113
"RI","Bristol","44001","4400109280","State Senate","11",2172,"Democrat","James Arthur Seveney",1400
"RI","Bristol","44001","4400109280","State Senate","11",2172,"Republican","Stephanie L. Calise",771
"RI","Bristol","44001","4400109280","State Senate","11",2172,"","WRITE-IN",1
"RI","Portsmouth","44005","4400557880","State Senate","11",7823,"Democrat","James Arthur Seveney",4873
"RI","Portsmouth","44005","4400557880","State Senate","11",7823,"Republican","Stephanie L. Calise",2938
"RI","Portsmouth","44005","4400557880","State Senate","11",7823,"","WRITE-IN",12
"RI","Tiverton","44005","4400570880","State Senate","11",920,"Democrat","James Arthur Seveney",525
"RI","Tiverton","44005","4400570880","State Senate","11",920,"Republican","Stephanie L. Calise",394
"RI","Tiverton","44005","4400570880","State Senate","11",920,"","WRITE-IN",1
"RI","Little Compton","44005","4400542400","State Senate","12",1919,"Republican","Amy E. Veri",735
"RI","Little Compton","44005","4400542400","State Senate","12",1919,"Democrat","Louis P. DiPalma",1184
"RI","Little Compton","44005","4400542400","State Senate","12",1919,"","WRITE-IN",0
"RI","Middletown","44005","4400545460","State Senate","12",6026,"Republican","Amy E. Veri",1839
"RI","Middletown","44005","4400545460","State Senate","12",6026,"Democrat","Louis P. DiPalma",4177
"RI","Middletown","44005","4400545460","State Senate","12",6026,"","WRITE-IN",10
"RI","Newport","44005","4400549960","State Senate","12",868,"Republican","Amy E. Veri",205
"RI","Newport","44005","4400549960","State Senate","12",868,"Democrat","Louis P. DiPalma",663
"RI","Newport","44005","4400549960","State Senate","12",868,"","WRITE-IN",0
"RI","Tiverton","44005","4400570880","State Senate","12",2208,"Republican","Amy E. Veri",935
"RI","Tiverton","44005","4400570880","State Senate","12",2208,"Democrat","Louis P. DiPalma",1272
"RI","Tiverton","44005","4400570880","State Senate","12",2208,"","WRITE-IN",1
"RI","Jamestown","44005","4400536820","State Senate","13",3150,"Democrat","Dawn M. Euer",2130
"RI","Jamestown","44005","4400536820","State Senate","13",3150,"Republican","Matthew Paul Perry",1018
"RI","Jamestown","44005","4400536820","State Senate","13",3150,"","WRITE-IN",2
"RI","Newport","44005","4400549960","State Senate","13",6855,"Democrat","Dawn M. Euer",5036
"RI","Newport","44005","4400549960","State Senate","13",6855,"Republican","Matthew Paul Perry",1809
"RI","Newport","44005","4400549960","State Senate","13",6855,"","WRITE-IN",10
"RI","East Providence","44007","4400722960","State Senate","14",7148,"Democrat","Valarie J. Lawson",6867
"RI","East Providence","44007","4400722960","State Senate","14",7148,"","WRITE-IN",281
"RI","North Providence","44007","4400751760","State Senate","15",496,"Democrat","Donna M. Nesselbush",476
"RI","North Providence","44007","4400751760","State Senate","15",496,"","WRITE-IN",20
"RI","Pawtucket","44007","4400754640","State Senate","15",5299,"Democrat","Donna M. Nesselbush",5138
"RI","Pawtucket","44007","4400754640","State Senate","15",5299,"","WRITE-IN",161
"RI","Central Falls","44007","4400714140","State Senate","16",2304,"Democrat","Elizabeth A. Crowley",2237
"RI","Central Falls","44007","4400714140","State Senate","16",2304,"","WRITE-IN",67
"RI","Pawtucket","44007","4400754640","State Senate","16",1181,"Democrat","Elizabeth A. Crowley",1162
"RI","Pawtucket","44007","4400754640","State Senate","16",1181,"","WRITE-IN",19
"RI","Lincoln","44007","4400741500","State Senate","17",8164,"Democrat","Dennis Lavallee",3978
"RI","Lincoln","44007","4400741500","State Senate","17",8164,"Republican","Thomas J. Paolino",4172
"RI","Lincoln","44007","4400741500","State Senate","17",8164,"","WRITE-IN",14
"RI","North Providence","44007","4400751760","State Senate","17",1360,"Democrat","Dennis Lavallee",821
"RI","North Providence","44007","4400751760","State Senate","17",1360,"Republican","Thomas J. Paolino",538
"RI","North Providence","44007","4400751760","State Senate","17",1360,"","WRITE-IN",1
"RI","North Smithfield","44007","4400752480","State Senate","17",2353,"Democrat","Dennis Lavallee",1061
"RI","North Smithfield","44007","4400752480","State Senate","17",2353,"Republican","Thomas J. Paolino",1288
"RI","North Smithfield","44007","4400752480","State Senate","17",2353,"","WRITE-IN",4
"RI","East Providence","44007","4400722960","State Senate","18",6176,"Independent","Jack R. Peters",1610
"RI","East Providence","44007","4400722960","State Senate","18",6176,"Democrat","William J. Conley, Jr.",4533
"RI","East Providence","44007","4400722960","State Senate","18",6176,"","WRITE-IN",33
"RI","Pawtucket","44007","4400754640","State Senate","18",3107,"Independent","Jack R. Peters",880
"RI","Pawtucket","44007","4400754640","State Senate","18",3107,"Democrat","William J. Conley, Jr.",2215
"RI","Pawtucket","44007","4400754640","State Senate","18",3107,"","WRITE-IN",12
"RI","Cumberland","44007","4400720080","State Senate","19",9959,"Republican","Billy J. Charette",4084
"RI","Cumberland","44007","4400720080","State Senate","19",9959,"Democrat","Ryan W. Pearson",5865
"RI","Cumberland","44007","4400720080","State Senate","19",9959,"","WRITE-IN",10
"RI","Lincoln","44007","4400741500","State Senate","19",926,"Republican","Billy J. Charette",345
"RI","Lincoln","44007","4400741500","State Senate","19",926,"Democrat","Ryan W. Pearson",581
"RI","Lincoln","44007","4400741500","State Senate","19",926,"","WRITE-IN",0
"RI","Providence","44007","4400759000","State Senate","2",5172,"Democrat","Ana B. Quezada",5037
"RI","Providence","44007","4400759000","State Senate","2",5172,"","WRITE-IN",135
"RI","Cumberland","44007","4400720080","State Senate","20",3792,"Republican","Michael A. Veri",1583
"RI","Cumberland","44007","4400720080","State Senate","20",3792,"Democrat","Roger A. Picard",2206
"RI","Cumberland","44007","4400720080","State Senate","20",3792,"","WRITE-IN",3
"RI","Woonsocket","44007","4400780780","State Senate","20",4228,"Republican","Michael A. Veri",1490
"RI","Woonsocket","44007","4400780780","State Senate","20",4228,"Democrat","Roger A. Picard",2732
"RI","Woonsocket","44007","4400780780","State Senate","20",4228,"","WRITE-IN",6
"RI","Coventry","44003","4400318640","State Senate","21",4323,"Republican","Gordon E. Rogers",1879
"RI","Coventry","44003","4400318640","State Senate","21",4323,"Democrat","James S. Safford",1440
"RI","Coventry","44003","4400318640","State Senate","21",4323,"Independent","Michael D. Fine",1000
"RI","Coventry","44003","4400318640","State Senate","21",4323,"","WRITE-IN",4
"RI","Foster","44007","4400727460","State Senate","21",2125,"Republican","Gordon E. Rogers",895
"RI","Foster","44007","4400727460","State Senate","21",2125,"Democrat","James S. Safford",443
"RI","Foster","44007","4400727460","State Senate","21",2125,"Independent","Michael D. Fine",785
"RI","Foster","44007","4400727460","State Senate","21",2125,"","WRITE-IN",2
"RI","Scituate","44007","4400764220","State Senate","21",5128,"Republican","Gordon E. Rogers",2081
"RI","Scituate","44007","4400764220","State Senate","21",5128,"Democrat","James S. Safford",1249
"RI","Scituate","44007","4400764220","State Senate","21",5128,"Independent","Michael D. Fine",1796
"RI","Scituate","44007","4400764220","State Senate","21",5128,"","WRITE-IN",2
"RI","West Greenwich","44003","4400377720","State Senate","21",839,"Republican","Gordon E. Rogers",416
"RI","West Greenwich","44003","4400377720","State Senate","21",839,"Democrat","James S. Safford",245
"RI","West Greenwich","44003","4400377720","State Senate","21",839,"Independent","Michael D. Fine",177
"RI","West Greenwich","44003","4400377720","State Senate","21",839,"","WRITE-IN",1
"RI","Johnston","44007","4400737720","State Senate","22",166,"Republican","Gregory James Tocco",65
"RI","Johnston","44007","4400737720","State Senate","22",166,"Democrat","Stephen R. Archambault",100
"RI","Johnston","44007","4400737720","State Senate","22",166,"","WRITE-IN",1
"RI","North Providence","44007","4400751760","State Senate","22",2159,"Republican","Gregory James Tocco",697
"RI","North Providence","44007","4400751760","State Senate","22",2159,"Democrat","Stephen R. Archambault",1453
"RI","North Providence","44007","4400751760","State Senate","22",2159,"","WRITE-IN",9
"RI","Smithfield","44007","4400766200","State Senate","22",8569,"Republican","Gregory James Tocco",3067
"RI","Smithfield","44007","4400766200","State Senate","22",8569,"Democrat","Stephen R. Archambault",5465
"RI","Smithfield","44007","4400766200","State Senate","22",8569,"","WRITE-IN",37
"RI","Burrillville","44007","4400711800","State Senate","23",5970,"Republican","Jessica de la Cruz",3198
"RI","Burrillville","44007","4400711800","State Senate","23",5970,"Democrat","Kevin D. Heitke",2764
"RI","Burrillville","44007","4400711800","State Senate","23",5970,"","WRITE-IN",8
"RI","Glocester","44007","4400730340","State Senate","23",4245,"Republican","Jessica de la Cruz",2486
"RI","Glocester","44007","4400730340","State Senate","23",4245,"Democrat","Kevin D. Heitke",1756
"RI","Glocester","44007","4400730340","State Senate","23",4245,"","WRITE-IN",3
"RI","North Smithfield","44007","4400752480","State Senate","23",997,"Republican","Jessica de la Cruz",533
"RI","North Smithfield","44007","4400752480","State Senate","23",997,"Democrat","Kevin D. Heitke",463
"RI","North Smithfield","44007","4400752480","State Senate","23",997,"","WRITE-IN",1
"RI","North Smithfield","44007","4400752480","State Senate","24",1501,"Independent","Glenn F. Dusablon",519
"RI","North Smithfield","44007","4400752480","State Senate","24",1501,"Democrat","Melissa A. Murray",736
"RI","North Smithfield","44007","4400752480","State Senate","24",1501,"Independent","Michael Disney",73
"RI","North Smithfield","44007","4400752480","State Senate","24",1501,"Independent","Richard L. Garrepy",168
"RI","North Smithfield","44007","4400752480","State Senate","24",1501,"","WRITE-IN",5
"RI","Woonsocket","44007","4400780780","State Senate","24",5006,"Independent","Glenn F. Dusablon",899
"RI","Woonsocket","44007","4400780780","State Senate","24",5006,"Democrat","Melissa A. Murray",3096
"RI","Woonsocket","44007","4400780780","State Senate","24",5006,"Independent","Michael Disney",254
"RI","Woonsocket","44007","4400780780","State Senate","24",5006,"Independent","Richard L. Garrepy",737
"RI","Woonsocket","44007","4400780780","State Senate","24",5006,"","WRITE-IN",20
"RI","Johnston","44007","4400737720","State Senate","25",10310,"Democrat","Frank Lombardo, III",6123
"RI","Johnston","44007","4400737720","State Senate","25",10310,"Republican","Frank T. Ricci",4163
"RI","Johnston","44007","4400737720","State Senate","25",10310,"","WRITE-IN",24
"RI","Cranston","44007","4400719180","State Senate","26",8255,"Democrat","Frank S. Lombardi",7916
"RI","Cranston","44007","4400719180","State Senate","26",8255,"","WRITE-IN",339
"RI","Cranston","44007","4400719180","State Senate","27",11064,"Democrat","Hanna M. Gallo",6671
"RI","Cranston","44007","4400719180","State Senate","27",11064,"Republican","Jonathan J. Keith",4378
"RI","Cranston","44007","4400719180","State Senate","27",11064,"","WRITE-IN",15
"RI","West Warwick","44003","4400378440","State Senate","27",584,"Democrat","Hanna M. Gallo",374
"RI","West Warwick","44003","4400378440","State Senate","27",584,"Republican","Jonathan J. Keith",210
"RI","West Warwick","44003","4400378440","State Senate","27",584,"","WRITE-IN",0
"RI","Cranston","44007","4400719180","State Senate","28",7917,"Democrat","Joshua Miller",7615
"RI","Cranston","44007","4400719180","State Senate","28",7917,"","WRITE-IN",302
"RI","Providence","44007","4400759000","State Senate","28",166,"Democrat","Joshua Miller",166
"RI","Providence","44007","4400759000","State Senate","28",166,"","WRITE-IN",0
"RI","Warwick","44003","4400374300","State Senate","29",9677,"Democrat","Michael J. McCaffrey",9187
"RI","Warwick","44003","4400374300","State Senate","29",9677,"","WRITE-IN",490
"RI","Providence","44007","4400759000","State Senate","3",9661,"Democrat","Gayle L. Goldin",9426
"RI","Providence","44007","4400759000","State Senate","3",9661,"","WRITE-IN",235
"RI","Warwick","44003","4400374300","State Senate","30",8952,"Democrat","Mark P. McKenney",8443
"RI","Warwick","44003","4400374300","State Senate","30",8952,"","WRITE-IN",509
"RI","Warwick","44003","4400374300","State Senate","31",11495,"Democrat","Erin Lynch Prata",7052
"RI","Warwick","44003","4400374300","State Senate","31",11495,"Republican","Jennifer R. Moffat",4429
"RI","Warwick","44003","4400374300","State Senate","31",11495,"","WRITE-IN",14
"RI","Barrington","44001","4400105140","State Senate","32",8139,"Democrat","Cynthia Armour Coyne",5635
"RI","Barrington","44001","4400105140","State Senate","32",8139,"Republican","David Aucoin",2494
"RI","Barrington","44001","4400105140","State Senate","32",8139,"","WRITE-IN",10
"RI","Bristol","44001","4400109280","State Senate","32",3129,"Democrat","Cynthia Armour Coyne",2008
"RI","Bristol","44001","4400109280","State Senate","32",3129,"Republican","David Aucoin",1117
"RI","Bristol","44001","4400109280","State Senate","32",3129,"","WRITE-IN",4
"RI","East Providence","44007","4400722960","State Senate","32",1796,"Democrat","Cynthia Armour Coyne",1183
"RI","East Providence","44007","4400722960","State Senate","32",1796,"Republican","David Aucoin",613
"RI","East Providence","44007","4400722960","State Senate","32",1796,"","WRITE-IN",0
"RI","Coventry","44003","4400318640","State Senate","33",9590,"Democrat","Leonidas P. Raptakis",5276
"RI","Coventry","44003","4400318640","State Senate","33",9590,"Republican","Scott R. Copley",4293
"RI","Coventry","44003","4400318640","State Senate","33",9590,"","WRITE-IN",21
"RI","East Greenwich","44003","4400322240","State Senate","33",335,"Democrat","Leonidas P. Raptakis",202
"RI","East Greenwich","44003","4400322240","State Senate","33",335,"Republican","Scott R. Copley",131
"RI","East Greenwich","44003","4400322240","State Senate","33",335,"","WRITE-IN",2
"RI","West Greenwich","44003","4400377720","State Senate","33",1354,"Democrat","Leonidas P. Raptakis",676
"RI","West Greenwich","44003","4400377720","State Senate","33",1354,"Republican","Scott R. Copley",675
"RI","West Greenwich","44003","4400377720","State Senate","33",1354,"","WRITE-IN",3
"RI","Charlestown","44009","4400914500","State Senate","34",1963,"Republican","Elaine J. Morgan",933
"RI","Charlestown","44009","4400914500","State Senate","34",1963,"Democrat","Jennifer C. Douglas",1025
"RI","Charlestown","44009","4400914500","State Senate","34",1963,"","WRITE-IN",5
"RI","Exeter","44009","4400925300","State Senate","34",2909,"Republican","Elaine J. Morgan",1628
"RI","Exeter","44009","4400925300","State Senate","34",2909,"Democrat","Jennifer C. Douglas",1279
"RI","Exeter","44009","4400925300","State Senate","34",2909,"","WRITE-IN",2
"RI","Hopkinton","44009","4400935380","State Senate","34",3322,"Republican","Elaine J. Morgan",1814
"RI","Hopkinton","44009","4400935380","State Senate","34",3322,"Democrat","Jennifer C. Douglas",1504
"RI","Hopkinton","44009","4400935380","State Senate","34",3322,"","WRITE-IN",4
"RI","Richmond","44009","4400961160","State Senate","34",3245,"Republican","Elaine J. Morgan",1761
"RI","Richmond","44009","4400961160","State Senate","34",3245,"Democrat","Jennifer C. Douglas",1483
"RI","Richmond","44009","4400961160","State Senate","34",3245,"","WRITE-IN",1
"RI","West Greenwich","44003","4400377720","State Senate","34",586,"Republican","Elaine J. Morgan",393
"RI","West Greenwich","44003","4400377720","State Senate","34",586,"Democrat","Jennifer C. Douglas",193
"RI","West Greenwich","44003","4400377720","State Senate","34",586,"","WRITE-IN",0
"RI","East Greenwich","44003","4400322240","State Senate","35",6205,"Democrat","Bridget G. Valverde",3219
"RI","East Greenwich","44003","4400322240","State Senate","35",6205,"Republican","Dana W. Gee",2982
"RI","East Greenwich","44003","4400322240","State Senate","35",6205,"","WRITE-IN",4
"RI","Narragansett","44009","4400948340","State Senate","35",3456,"Democrat","Bridget G. Valverde",1972
"RI","Narragansett","44009","4400948340","State Senate","35",3456,"Republican","Dana W. Gee",1481
"RI","Narragansett","44009","4400948340","State Senate","35",3456,"","WRITE-IN",3
"RI","North Kingstown","44009","4400951580","State Senate","35",3047,"Democrat","Bridget G. Valverde",1642
"RI","North Kingstown","44009","4400951580","State Senate","35",3047,"Republican","Dana W. Gee",1401
"RI","North Kingstown","44009","4400951580","State Senate","35",3047,"","WRITE-IN",4
"RI","South Kingstown","44009","4400967460","State Senate","35",536,"Democrat","Bridget G. Valverde",303
"RI","South Kingstown","44009","4400967460","State Senate","35",536,"Republican","Dana W. Gee",233
"RI","South Kingstown","44009","4400967460","State Senate","35",536,"","WRITE-IN",0
"RI","Narragansett","44009","4400948340","State Senate","36",3386,"Democrat","James C. Sheehan",2280
"RI","Narragansett","44009","4400948340","State Senate","36",3386,"Republican","John P. Silvaggio",1090
"RI","Narragansett","44009","4400948340","State Senate","36",3386,"","WRITE-IN",16
"RI","North Kingstown","44009","4400951580","State Senate","36",9804,"Democrat","James C. Sheehan",6550
"RI","North Kingstown","44009","4400951580","State Senate","36",9804,"Republican","John P. Silvaggio",3223
"RI","North Kingstown","44009","4400951580","State Senate","36",9804,"","WRITE-IN",31
"RI","New Shoreham","44009","4400950500","State Senate","37",685,"Democrat","V. Susan Sosnowski",677
"RI","New Shoreham","44009","4400950500","State Senate","37",685,"","WRITE-IN",8
"RI","South Kingstown","44009","4400967460","State Senate","37",9038,"Democrat","V. Susan Sosnowski",8728
"RI","South Kingstown","44009","4400967460","State Senate","37",9038,"","WRITE-IN",310
"RI","Charlestown","44009","4400914500","State Senate","38",1284,"Republican","Dennis L. Algiere",1221
"RI","Charlestown","44009","4400914500","State Senate","38",1284,"","WRITE-IN",63
"RI","South Kingstown","44009","4400967460","State Senate","38",747,"Republican","Dennis L. Algiere",689
"RI","South Kingstown","44009","4400967460","State Senate","38",747,"","WRITE-IN",58
"RI","Westerly","44009","4400977000","State Senate","38",7508,"Republican","Dennis L. Algiere",7242
"RI","Westerly","44009","4400977000","State Senate","38",7508,"","WRITE-IN",266
"RI","North Providence","44007","4400751760","State Senate","4",5003,"Democrat","Dominick J. Ruggerio",4798
"RI","North Providence","44007","4400751760","State Senate","4",5003,"","WRITE-IN",205
"RI","Providence","44007","4400759000","State Senate","4",2600,"Democrat","Dominick J. Ruggerio",2495
"RI","Providence","44007","4400759000","State Senate","4",2600,"","WRITE-IN",105
"RI","Providence","44007","4400759000","State Senate","5",6068,"Democrat","Samuel W. Bell",5868
"RI","Providence","44007","4400759000","State Senate","5",6068,"","WRITE-IN",200
"RI","Providence","44007","4400759000","State Senate","6",5633,"Democrat","Harold M. Metts",5473
"RI","Providence","44007","4400759000","State Senate","6",5633,"","WRITE-IN",160
"RI","North Providence","44007","4400751760","State Senate","7",1467,"Democrat","Frank A. Ciccone, III",1410
"RI","North Providence","44007","4400751760","State Senate","7",1467,"","WRITE-IN",57
"RI","Providence","44007","4400759000","State Senate","7",3789,"Democrat","Frank A. Ciccone, III",3665
"RI","Providence","44007","4400759000","State Senate","7",3789,"","WRITE-IN",124
"RI","Pawtucket","44007","4400754640","State Senate","8",6478,"Republican","Richard R. Karsulavitch",1752
"RI","Pawtucket","44007","4400754640","State Senate","8",6478,"Democrat","Sandra C. Cano",4707
"RI","Pawtucket","44007","4400754640","State Senate","8",6478,"","WRITE-IN",19
"RI","West Warwick","44003","4400378440","State Senate","9",8742,"Democrat","Adam J. Satchell",5487
"RI","West Warwick","44003","4400378440","State Senate","9",8742,"Republican","David F. Gaipo",3242
"RI","West Warwick","44003","4400378440","State Senate","9",8742,"","WRITE-IN",13
"RI","Foster","44007","4400727460","Tax Board Of Review TOWN OF FOSTER","",2023,"Democrat","Lynne Stender Rider",1009
"RI","Foster","44007","4400727460","Tax Board Of Review TOWN OF FOSTER","",2023,"Republican","Sandra Anne Sheldon",1013
"RI","Foster","44007","4400727460","Tax Board Of Review TOWN OF FOSTER","",2023,"","WRITE-IN",1
"RI","Bristol","44001","4400109280","Town Administrator TOWN OF BRISTOL","",7736,"Independent","Steven Contente",7548
"RI","Bristol","44001","4400109280","Town Administrator TOWN OF BRISTOL","",7736,"","WRITE-IN",188
"RI","Lincoln","44007","4400741500","Town Administrator TOWN OF LINCOLN","",8178,"Republican","T. Joseph Almond",7871
"RI","Lincoln","44007","4400741500","Town Administrator TOWN OF LINCOLN","",8178,"","WRITE-IN",307
"RI","Bristol","44001","4400109280","Town Clerk TOWN OF BRISTOL","",8919,"Republican","Louis P. Cirillo",4689
"RI","Bristol","44001","4400109280","Town Clerk TOWN OF BRISTOL","",8919,"Democrat","Melissa Cordeiro",4224
"RI","Bristol","44001","4400109280","Town Clerk TOWN OF BRISTOL","",8919,"","WRITE-IN",6
"RI","Exeter","44009","4400925300","Town Clerk TOWN OF EXETER","",2390,"Democrat","Lynn M. Hawkins",2339
"RI","Exeter","44009","4400925300","Town Clerk TOWN OF EXETER","",2390,"","WRITE-IN",51
"RI","Foster","44007","4400727460","Town Clerk TOWN OF FOSTER","",1743,"Republican","Susan M. Dillon",1688
"RI","Foster","44007","4400727460","Town Clerk TOWN OF FOSTER","",1743,"","WRITE-IN",55
"RI","Glocester","44007","4400730340","Town Clerk TOWN OF GLOCESTER","",3711,"Republican","Jean M. Fecteau",3625
"RI","Glocester","44007","4400730340","Town Clerk TOWN OF GLOCESTER","",3711,"","WRITE-IN",86
"RI","Hopkinton","44009","4400935380","Town Clerk TOWN OF HOPKINTON","",2915,"Independent","Elizabeth J. Cook-Martin",2895
"RI","Hopkinton","44009","4400935380","Town Clerk TOWN OF HOPKINTON","",2915,"","WRITE-IN",20
"RI","Little Compton","44005","4400542400","Town Clerk TOWN OF LITTLE COMPTON","",1687,"Republican","Carol A. Wordell",1655
"RI","Little Compton","44005","4400542400","Town Clerk TOWN OF LITTLE COMPTON","",1687,"","WRITE-IN",32
"RI","Scituate","44007","4400764220","Town Clerk TOWN OF SCITUATE","",5162,"Democrat","Margaret McGraw Long",2871
"RI","Scituate","44007","4400764220","Town Clerk TOWN OF SCITUATE","",5162,"Republican","Theresa C. Yeaw",2287
"RI","Scituate","44007","4400764220","Town Clerk TOWN OF SCITUATE","",5162,"","WRITE-IN",4
"RI","Cumberland","44007","4400720080","Town Council At-Large TOWN OF CUMBERLAND","",20037,"Independent","James E. Scullin",5066
"RI","Cumberland","44007","4400720080","Town Council At-Large TOWN OF CUMBERLAND","",20037,"Democrat","Michael L. Kinch",7456
"RI","Cumberland","44007","4400720080","Town Council At-Large TOWN OF CUMBERLAND","",20037,"Democrat","Peter J. Bradley",7345
"RI","Cumberland","44007","4400720080","Town Council At-Large TOWN OF CUMBERLAND","",20037,"","WRITE-IN",170
"RI","Cumberland","44007","4400720080","Town Council Cumberland","1",1987,"Independent","Adam Samir Khoury",115
"RI","Cumberland","44007","4400720080","Town Council Cumberland","1",1987,"Independent","James K. Metivier",902
"RI","Cumberland","44007","4400720080","Town Council Cumberland","1",1987,"Democrat","Stephanie M. Gemski",965
"RI","Cumberland","44007","4400720080","Town Council Cumberland","1",1987,"","WRITE-IN",5
"RI","Cumberland","44007","4400720080","Town Council Cumberland","2",2439,"Democrat","E. Craig Dwyer",2381
"RI","Cumberland","44007","4400720080","Town Council Cumberland","2",2439,"","WRITE-IN",58
"RI","Cumberland","44007","4400720080","Town Council Cumberland","3",2134,"Democrat","Lisa A. Beaulieu",2062
"RI","Cumberland","44007","4400720080","Town Council Cumberland","3",2134,"","WRITE-IN",72
"RI","Cumberland","44007","4400720080","Town Council Cumberland","4",2673,"Republican","Scott R. Schmitt",2586
"RI","Cumberland","44007","4400720080","Town Council Cumberland","4",2673,"","WRITE-IN",87
"RI","Cumberland","44007","4400720080","Town Council Cumberland","5",2042,"Democrat","Robert G. Shaw, Jr.",1970
"RI","Cumberland","44007","4400720080","Town Council Cumberland","5",2042,"","WRITE-IN",72
"RI","Johnston","44007","4400737720","Town Council Johnston","1",1806,"Independent","Deborah A. Spaur",639
"RI","Johnston","44007","4400737720","Town Council Johnston","1",1806,"Democrat","Linda L. Folcarelli",1157
"RI","Johnston","44007","4400737720","Town Council Johnston","1",1806,"","WRITE-IN",10
"RI","Johnston","44007","4400737720","Town Council Johnston","2",1706,"Democrat","David J. Santilli, Jr.",1642
"RI","Johnston","44007","4400737720","Town Council Johnston","2",1706,"","WRITE-IN",64
"RI","Johnston","44007","4400737720","Town Council Johnston","3",1578,"Democrat","Joseph Polisena, Jr.",1491
"RI","Johnston","44007","4400737720","Town Council Johnston","3",1578,"","WRITE-IN",87
"RI","Johnston","44007","4400737720","Town Council Johnston","4",1789,"Democrat","Robert V. Russo",1713
"RI","Johnston","44007","4400737720","Town Council Johnston","4",1789,"","WRITE-IN",76
"RI","Johnston","44007","4400737720","Town Council Johnston","5",2135,"Democrat","Robert J. Civetti",2041
"RI","Johnston","44007","4400737720","Town Council Johnston","5",2135,"","WRITE-IN",94
"RI","Lincoln","44007","4400741500","Town Council Lincoln","1",1613,"Independent","Arthur S. Russo, Jr.",1590
"RI","Lincoln","44007","4400741500","Town Council Lincoln","1",1613,"","WRITE-IN",23
"RI","Lincoln","44007","4400741500","Town Council Lincoln","2",1312,"Independent","Bruce J. Ogni",1285
"RI","Lincoln","44007","4400741500","Town Council Lincoln","2",1312,"","WRITE-IN",27
"RI","Lincoln","44007","4400741500","Town Council Lincoln","3",1942,"Independent","Keith E. Macksoud",1908
"RI","Lincoln","44007","4400741500","Town Council Lincoln","3",1942,"","WRITE-IN",34
"RI","Lincoln","44007","4400741500","Town Council Lincoln","4",1655,"Democrat","Pamela Azar",1566
"RI","Lincoln","44007","4400741500","Town Council Lincoln","4",1655,"","WRITE-IN",89
"RI","Lincoln","44007","4400741500","Town Council Lincoln","5",1209,"Republican","Kenneth G. Pichette",1176
"RI","Lincoln","44007","4400741500","Town Council Lincoln","5",1209,"","WRITE-IN",33
"RI","Barrington","44001","4400105140","Town Council TOWN OF BARRINGTON","",12982,"Democrat","Jacob N. Brier",4472
"RI","Barrington","44001","4400105140","Town Council TOWN OF BARRINGTON","",12982,"Democrat","Michael W. Carroll",4418
